trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
677,19:43:00,19:43:00,17699,4,0,0,2.4540
677,19:46:00,19:46:00,38442,5,0,0,3.7360
677,19:47:00,19:47:00,38441,6,0,0,4.2867
677,19:53:00,19:53:00,37378,7,0,0,5.7271
677,19:55:00,19:55:00,37377,8,0,0,6.0203
677,19:57:00,19:57:00,37376,9,0,0,6.3672
677,19:59:00,19:59:00,36994,10,0,0,6.6165
677,20:01:00,20:01:00,36995,11,0,0,6.9112
677,20:03:00,20:03:00,36996,12,0,0,7.3195
677,20:04:00,20:04:00,36997,13,0,0,7.5970
677,20:07:00,20:07:00,36998,14,0,0,8.2784
677,20:10:00,20:10:00,36999,15,0,0,9.1517
677,20:12:00,20:12:00,37000,16,0,0,9.4932
677,20:14:00,20:14:00,37001,17,0,0,10.0604
678,19:56:00,19:56:00,38579,1,0,0,0.0000
678,19:58:00,19:58:00,38578,2,0,0,0.6375
678,20:00:00,20:00:00,9878,3,0,0,1.2939
678,20:03:00,20:03:00,17699,4,0,0,2.4540
678,20:06:00,20:06:00,38442,5,0,0,3.7360
678,20:07:00,20:07:00,38441,6,0,0,4.2867
678,20:13:00,20:13:00,37378,7,0,0,5.7271
678,20:15:00,20:15:00,37377,8,0,0,6.0203
678,20:17:00,20:17:00,37376,9,0,0,6.3672
678,20:19:00,20:19:00,36994,10,0,0,6.6165
678,20:21:00,20:21:00,36995,11,0,0,6.9112
678,20:23:00,20:23:00,36996,12,0,0,7.3195
678,20:24:00,20:24:00,36997,13,0,0,7.5970
678,20:27:00,20:27:00,36998,14,0,0,8.2784
678,20:30:00,20:30:00,36999,15,0,0,9.1517
678,20:32:00,20:32:00,37000,16,0,0,9.4932
678,20:34:00,20:34:00,37001,17,0,0,10.0604
679,20:16:00,20:16:00,38579,1,0,0,0.0000
679,20:18:00,20:18:00,38578,2,0,0,0.6375
679,20:20:00,20:20:00,9878,3,0,0,1.2939
679,20:23:00,20:23:00,17699,4,0,0,2.4540
679,20:26:00,20:26:00,38442,5,0,0,3.7360
679,20:27:00,20:27:00,38441,6,0,0,4.2867
679,20:33:00,20:33:00,37378,7,0,0,5.7271
679,20:35:00,20:35:00,37377,8,0,0,6.0203
679,20:37:00,20:37:00,37376,9,0,0,6.3672
679,20:39:00,20:39:00,36994,10,0,0,6.6165
679,20:41:00,20:41:00,36995,11,0,0,6.9112
679,20:43:00,20:43:00,36996,12,0,0,7.3195
679,20:44:00,20:44:00,36997,13,0,0,7.5970
679,20:47:00,20:47:00,36998,14,0,0,8.2784
679,20:50:00,20:50:00,36999,15,0,0,9.1517
679,20:52:00,20:52:00,37000,16,0,0,9.4932
679,20:54:00,20:54:00,37001,17,0,0,10.0604
680,20:36:00,20:36:00,38579,1,0,0,0.0000
680,20:38:00,20:38:00,38578,2,0,0,0.6375
680,20:40:00,20:40:00,9878,3,0,0,1.2939
680,20:43:00,20:43:00,17699,4,0,0,2.4540
680,20:46:00,20:46:00,38442,5,0,0,3.7360
680,20:47:00,20:47:00,38441,6,0,0,4.2867
680,20:53:00,20:53:00,37378,7,0,0,5.7271
680,20:55:00,20:55:00,37377,8,0,0,6.0203
680,20:57:00,20:57:00,37376,9,0,0,6.3672
680,20:59:00,20:59:00,36994,10,0,0,6.6165
680,21:01:00,21:01:00,36995,11,0,0,6.9112
680,21:03:00,21:03:00,36996,12,0,0,7.3195
680,21:04:00,21:04:00,36997,13,0,0,7.5970
680,21:07:00,21:07:00,36998,14,0,0,8.2784
680,21:10:00,21:10:00,36999,15,0,0,9.1517
680,21:12:00,21:12:00,37000,16,0,0,9.4932
680,21:14:00,21:14:00,37001,17,0,0,10.0604
681,20:56:00,20:56:00,38579,1,0,0,0.0000
681,20:58:00,20:58:00,38578,2,0,0,0.6375
681,21:00:00,21:00:00,9878,3,0,0,1.2939
681,21:03:00,21:03:00,17699,4,0,0,2.4540
681,21:06:00,21:06:00,38442,5,0,0,3.7360
681,21:07:00,21:07:00,38441,6,0,0,4.2867
681,21:13:00,21:13:00,37378,7,0,0,5.7271
681,21:15:00,21:15:00,37377,8,0,0,6.0203
681,21:17:00,21:17:00,37376,9,0,0,6.3672
681,21:19:00,21:19:00,36994,10,0,0,6.6165
681,21:21:00,21:21:00,36995,11,0,0,6.9112
681,21:23:00,21:23:00,36996,12,0,0,7.3195
681,21:24:00,21:24:00,36997,13,0,0,7.5970
681,21:27:00,21:27:00,36998,14,0,0,8.2784
681,21:30:00,21:30:00,36999,15,0,0,9.1517
681,21:32:00,21:32:00,37000,16,0,0,9.4932
681,21:34:00,21:34:00,37001,17,0,0,10.0604
682,21:16:00,21:16:00,38579,1,0,0,0.0000
682,21:18:00,21:18:00,38578,2,0,0,0.6375
682,21:20:00,21:20:00,9878,3,0,0,1.2939
682,21:23:00,21:23:00,17699,4,0,0,2.4540
682,21:26:00,21:26:00,38442,5,0,0,3.7360
682,21:27:00,21:27:00,38441,6,0,0,4.2867
682,21:33:00,21:33:00,37378,7,0,0,5.7271
682,21:35:00,21:35:00,37377,8,0,0,6.0203
682,21:37:00,21:37:00,37376,9,0,0,6.3672
682,21:39:00,21:39:00,36994,10,0,0,6.6165
682,21:41:00,21:41:00,36995,11,0,0,6.9112
682,21:43:00,21:43:00,36996,12,0,0,7.3195
682,21:44:00,21:44:00,36997,13,0,0,7.5970
682,21:47:00,21:47:00,36998,14,0,0,8.2784
682,21:50:00,21:50:00,36999,15,0,0,9.1517
682,21:52:00,21:52:00,37000,16,0,0,9.4932
682,21:54:00,21:54:00,37001,17,0,0,10.0604
683,21:36:00,21:36:00,38579,1,0,0,0.0000
683,21:38:00,21:38:00,38578,2,0,0,0.6375
683,21:40:00,21:40:00,9878,3,0,0,1.2939
683,21:43:00,21:43:00,17699,4,0,0,2.4540
683,21:46:00,21:46:00,38442,5,0,0,3.7360
683,21:47:00,21:47:00,38441,6,0,0,4.2867
683,21:53:00,21:53:00,37378,7,0,0,5.7271
683,21:55:00,21:55:00,37377,8,0,0,6.0203
683,21:57:00,21:57:00,37376,9,0,0,6.3672
683,21:59:00,21:59:00,36994,10,0,0,6.6165
683,22:01:00,22:01:00,36995,11,0,0,6.9112
683,22:03:00,22:03:00,36996,12,0,0,7.3195
683,22:04:00,22:04:00,36997,13,0,0,7.5970
683,22:07:00,22:07:00,36998,14,0,0,8.2784
683,22:10:00,22:10:00,36999,15,0,0,9.1517
683,22:12:00,22:12:00,37000,16,0,0,9.4932
683,22:14:00,22:14:00,37001,17,0,0,10.0604
684,21:56:00,21:56:00,38579,1,0,0,0.0000
684,21:58:00,21:58:00,38578,2,0,0,0.6375
684,22:00:00,22:00:00,9878,3,0,0,1.2939
684,22:03:00,22:03:00,17699,4,0,0,2.4540
684,22:06:00,22:06:00,38442,5,0,0,3.7360
684,22:07:00,22:07:00,38441,6,0,0,4.2867
684,22:13:00,22:13:00,37378,7,0,0,5.7271
684,22:15:00,22:15:00,37377,8,0,0,6.0203
684,22:17:00,22:17:00,37376,9,0,0,6.3672
684,22:19:00,22:19:00,36994,10,0,0,6.6165
684,22:21:00,22:21:00,36995,11,0,0,6.9112
684,22:23:00,22:23:00,36996,12,0,0,7.3195
684,22:24:00,22:24:00,36997,13,0,0,7.5970
684,22:27:00,22:27:00,36998,14,0,0,8.2784
684,22:30:00,22:30:00,36999,15,0,0,9.1517
684,22:32:00,22:32:00,37000,16,0,0,9.4932
684,22:34:00,22:34:00,37001,17,0,0,10.0604
685,22:16:00,22:16:00,38579,1,0,0,0.0000
685,22:18:00,22:18:00,38578,2,0,0,0.6375
685,22:20:00,22:20:00,9878,3,0,0,1.2939
685,22:23:00,22:23:00,17699,4,0,0,2.4540
685,22:26:00,22:26:00,38442,5,0,0,3.7360
685,22:27:00,22:27:00,38441,6,0,0,4.2867
685,22:33:00,22:33:00,37378,7,0,0,5.7271
685,22:35:00,22:35:00,37377,8,0,0,6.0203
685,22:37:00,22:37:00,37376,9,0,0,6.3672
685,22:39:00,22:39:00,36994,10,0,0,6.6165
685,22:41:00,22:41:00,36995,11,0,0,6.9112
685,22:43:00,22:43:00,36996,12,0,0,7.3195
685,22:44:00,22:44:00,36997,13,0,0,7.5970
685,22:47:00,22:47:00,36998,14,0,0,8.2784
685,22:50:00,22:50:00,36999,15,0,0,9.1517
685,22:52:00,22:52:00,37000,16,0,0,9.4932
685,22:54:00,22:54:00,37001,17,0,0,10.0604
686,22:36:00,22:36:00,38579,1,0,0,0.0000
686,22:38:00,22:38:00,38578,2,0,0,0.6375
686,22:40:00,22:40:00,9878,3,0,0,1.2939
686,22:43:00,22:43:00,17699,4,0,0,2.4540
686,22:46:00,22:46:00,38442,5,0,0,3.7360
686,22:47:00,22:47:00,38441,6,0,0,4.2867
686,22:53:00,22:53:00,37378,7,0,0,5.7271
686,22:55:00,22:55:00,37377,8,0,0,6.0203
686,22:57:00,22:57:00,37376,9,0,0,6.3672
686,22:59:00,22:59:00,36994,10,0,0,6.6165
686,23:01:00,23:01:00,36995,11,0,0,6.9112
686,23:03:00,23:03:00,36996,12,0,0,7.3195
686,23:04:00,23:04:00,36997,13,0,0,7.5970
686,23:07:00,23:07:00,36998,14,0,0,8.2784
686,23:10:00,23:10:00,36999,15,0,0,9.1517
686,23:12:00,23:12:00,37000,16,0,0,9.4932
686,23:14:00,23:14:00,37001,17,0,0,10.0604
687,22:56:00,22:56:00,38579,1,0,0,0.0000
687,22:58:00,22:58:00,38578,2,0,0,0.6375
687,23:00:00,23:00:00,9878,3,0,0,1.2939
687,23:03:00,23:03:00,17699,4,0,0,2.4540
687,23:06:00,23:06:00,38442,5,0,0,3.7360
687,23:07:00,23:07:00,38441,6,0,0,4.2867
687,23:13:00,23:13:00,37378,7,0,0,5.7271
687,23:15:00,23:15:00,37377,8,0,0,6.0203
687,23:17:00,23:17:00,37376,9,0,0,6.3672
687,23:19:00,23:19:00,36994,10,0,0,6.6165
687,23:21:00,23:21:00,36995,11,0,0,6.9112
687,23:23:00,23:23:00,36996,12,0,0,7.3195
687,23:24:00,23:24:00,36997,13,0,0,7.5970
687,23:27:00,23:27:00,36998,14,0,0,8.2784
687,23:30:00,23:30:00,36999,15,0,0,9.1517
687,23:32:00,23:32:00,37000,16,0,0,9.4932
687,23:34:00,23:34:00,37001,17,0,0,10.0604
688,23:16:00,23:16:00,38579,1,0,0,0.0000
688,23:18:00,23:18:00,38578,2,0,0,0.6375
688,23:20:00,23:20:00,9878,3,0,0,1.2939
688,23:23:00,23:23:00,17699,4,0,0,2.4540
688,23:26:00,23:26:00,38442,5,0,0,3.7360
688,23:27:00,23:27:00,38441,6,0,0,4.2867
688,23:33:00,23:33:00,37378,7,0,0,5.7271
688,23:35:00,23:35:00,37377,8,0,0,6.0203
688,23:37:00,23:37:00,37376,9,0,0,6.3672
688,23:39:00,23:39:00,36994,10,0,0,6.6165
688,23:41:00,23:41:00,36995,11,0,0,6.9112
688,23:43:00,23:43:00,36996,12,0,0,7.3195
688,23:44:00,23:44:00,36997,13,0,0,7.5970
688,23:47:00,23:47:00,36998,14,0,0,8.2784
688,23:50:00,23:50:00,36999,15,0,0,9.1517
688,23:52:00,23:52:00,37000,16,0,0,9.4932
688,23:54:00,23:54:00,37001,17,0,0,10.0604
689,23:36:00,23:36:00,38579,1,0,0,0.0000
689,23:38:00,23:38:00,38578,2,0,0,0.6375
689,23:40:00,23:40:00,9878,3,0,0,1.2939
689,23:43:00,23:43:00,17699,4,0,0,2.4540
689,23:46:00,23:46:00,38442,5,0,0,3.7360
689,23:47:00,23:47:00,38441,6,0,0,4.2867
689,23:53:00,23:53:00,37378,7,0,0,5.7271
689,23:55:00,23:55:00,37377,8,0,0,6.0203
689,23:57:00,23:57:00,37376,9,0,0,6.3672
689,23:59:00,23:59:00,36994,10,0,0,6.6165
689,24:01:00,24:01:00,36995,11,0,0,6.9112
689,24:03:00,24:03:00,36996,12,0,0,7.3195
689,24:04:00,24:04:00,36997,13,0,0,7.5970
689,24:07:00,24:07:00,36998,14,0,0,8.2784
689,24:10:00,24:10:00,36999,15,0,0,9.1517
689,24:12:00,24:12:00,37000,16,0,0,9.4932
689,24:14:00,24:14:00,37001,17,0,0,10.0604
690,23:56:00,23:56:00,38579,1,0,0,0.0000
690,23:58:00,23:58:00,38578,2,0,0,0.6375
690,24:00:00,24:00:00,9878,3,0,0,1.2939
690,24:03:00,24:03:00,17699,4,0,0,2.4540
690,24:06:00,24:06:00,38442,5,0,0,3.7360
690,24:07:00,24:07:00,38441,6,0,0,4.2867
690,24:13:00,24:13:00,37378,7,0,0,5.7271
690,24:15:00,24:15:00,37377,8,0,0,6.0203
690,24:17:00,24:17:00,37376,9,0,0,6.3672
690,24:19:00,24:19:00,36994,10,0,0,6.6165
690,24:21:00,24:21:00,36995,11,0,0,6.9112
690,24:23:00,24:23:00,36996,12,0,0,7.3195
690,24:24:00,24:24:00,36997,13,0,0,7.5970
690,24:27:00,24:27:00,36998,14,0,0,8.2784
690,24:30:00,24:30:00,36999,15,0,0,9.1517
690,24:32:00,24:32:00,37000,16,0,0,9.4932
690,24:34:00,24:34:00,37001,17,0,0,10.0604
691,24:16:00,24:16:00,38579,1,0,0,0.0000
691,24:18:00,24:18:00,38578,2,0,0,0.6375
691,24:20:00,24:20:00,9878,3,0,0,1.2939
691,24:23:00,24:23:00,17699,4,0,0,2.4540
691,24:26:00,24:26:00,38442,5,0,0,3.7360
691,24:27:00,24:27:00,38441,6,0,0,4.2867
691,24:33:00,24:33:00,37378,7,0,0,5.7271
691,24:35:00,24:35:00,37377,8,0,0,6.0203
691,24:37:00,24:37:00,37376,9,0,0,6.3672
691,24:39:00,24:39:00,36994,10,0,0,6.6165
691,24:41:00,24:41:00,36995,11,0,0,6.9112
691,24:43:00,24:43:00,36996,12,0,0,7.3195
691,24:44:00,24:44:00,36997,13,0,0,7.5970
691,24:47:00,24:47:00,36998,14,0,0,8.2784
691,24:50:00,24:50:00,36999,15,0,0,9.1517
691,24:52:00,24:52:00,37000,16,0,0,9.4932
691,24:54:00,24:54:00,37001,17,0,0,10.0604
692,24:36:00,24:36:00,38579,1,0,0,0.0000
692,24:38:00,24:38:00,38578,2,0,0,0.6375
692,24:40:00,24:40:00,9878,3,0,0,1.2939
692,24:43:00,24:43:00,17699,4,0,0,2.4540
692,24:46:00,24:46:00,38442,5,0,0,3.7360
692,24:47:00,24:47:00,38441,6,0,0,4.2867
692,24:53:00,24:53:00,37378,7,0,0,5.7271
692,24:55:00,24:55:00,37377,8,0,0,6.0203
692,24:57:00,24:57:00,37376,9,0,0,6.3672
692,24:59:00,24:59:00,36994,10,0,0,6.6165
692,25:01:00,25:01:00,36995,11,0,0,6.9112
692,25:03:00,25:03:00,36996,12,0,0,7.3195
692,25:04:00,25:04:00,36997,13,0,0,7.5970
692,25:07:00,25:07:00,36998,14,0,0,8.2784
692,25:10:00,25:10:00,36999,15,0,0,9.1517
692,25:12:00,25:12:00,37000,16,0,0,9.4932
692,25:14:00,25:14:00,37001,17,0,0,10.0604
693,25:01:00,25:01:00,38579,1,0,0,0.0000
693,25:03:00,25:03:00,38578,2,0,0,0.6375
693,25:05:00,25:05:00,9878,3,0,0,1.2939
693,25:08:00,25:08:00,17699,4,0,0,2.4540
693,25:11:00,25:11:00,38442,5,0,0,3.7360
693,25:12:00,25:12:00,38441,6,0,0,4.2867
693,25:18:00,25:18:00,37378,7,0,0,5.7271
693,25:20:00,25:20:00,37377,8,0,0,6.0203
693,25:22:00,25:22:00,37376,9,0,0,6.3672
693,25:24:00,25:24:00,36994,10,0,0,6.6165
693,25:26:00,25:26:00,36995,11,0,0,6.9112
693,25:28:00,25:28:00,36996,12,0,0,7.3195
693,25:29:00,25:29:00,36997,13,0,0,7.5970
693,25:32:00,25:32:00,36998,14,0,0,8.2784
693,25:35:00,25:35:00,36999,15,0,0,9.1517
693,25:37:00,25:37:00,37000,16,0,0,9.4932
693,25:39:00,25:39:00,37001,17,0,0,10.0604
694,25:31:00,25:31:00,38579,1,0,0,0.0000
694,25:33:00,25:33:00,38578,2,0,0,0.6375
694,25:35:00,25:35:00,9878,3,0,0,1.2939
694,25:38:00,25:38:00,17699,4,0,0,2.4540
694,25:41:00,25:41:00,38442,5,0,0,3.7360
694,25:42:00,25:42:00,38441,6,0,0,4.2867
694,25:48:00,25:48:00,37378,7,0,0,5.7271
694,25:50:00,25:50:00,37377,8,0,0,6.0203
694,25:52:00,25:52:00,37376,9,0,0,6.3672
694,25:54:00,25:54:00,36994,10,0,0,6.6165
694,25:56:00,25:56:00,36995,11,0,0,6.9112
694,25:58:00,25:58:00,36996,12,0,0,7.3195
694,25:59:00,25:59:00,36997,13,0,0,7.5970
694,26:02:00,26:02:00,36998,14,0,0,8.2784
694,26:05:00,26:05:00,36999,15,0,0,9.1517
694,26:07:00,26:07:00,37000,16,0,0,9.4932
694,26:09:00,26:09:00,37001,17,0,0,10.0604
695,05:45:00,05:45:00,39348,1,0,0,0.0000
695,05:48:00,05:48:00,37378,2,0,0,0.8824
695,05:50:00,05:50:00,37377,3,0,0,1.1756
695,05:52:00,05:52:00,37376,4,0,0,1.5225
695,05:54:00,05:54:00,36994,5,0,0,1.7718
695,05:56:00,05:56:00,36995,6,0,0,2.0665
695,05:58:00,05:58:00,36996,7,0,0,2.4748
695,05:59:00,05:59:00,36997,8,0,0,2.7523
695,06:02:00,06:02:00,36998,9,0,0,3.4337
695,06:05:00,06:05:00,37002,10,0,0,4.8555
695,06:06:00,06:06:00,37003,11,0,0,5.5036
695,06:08:00,06:08:00,37004,12,0,0,6.7140
695,06:10:00,06:10:00,37005,13,0,0,7.2763
695,06:12:00,06:12:00,38229,14,0,0,8.1366
695,06:15:00,06:15:00,42673,15,0,0,9.0383
696,06:05:00,06:05:00,39348,1,0,0,0.0000
696,06:08:00,06:08:00,37378,2,0,0,0.8824
696,06:10:00,06:10:00,37377,3,0,0,1.1756
696,06:12:00,06:12:00,37376,4,0,0,1.5225
696,06:14:00,06:14:00,36994,5,0,0,1.7718
696,06:16:00,06:16:00,36995,6,0,0,2.0665
696,06:18:00,06:18:00,36996,7,0,0,2.4748
696,06:19:00,06:19:00,36997,8,0,0,2.7523
696,06:22:00,06:22:00,36998,9,0,0,3.4337
696,06:25:00,06:25:00,37002,10,0,0,4.8555
696,06:26:00,06:26:00,37003,11,0,0,5.5036
696,06:28:00,06:28:00,37004,12,0,0,6.7140
696,06:30:00,06:30:00,37005,13,0,0,7.2763
696,06:32:00,06:32:00,38229,14,0,0,8.1366
696,06:35:00,06:35:00,42673,15,0,0,9.0383
697,06:25:00,06:25:00,39348,1,0,0,0.0000
697,06:28:00,06:28:00,37378,2,0,0,0.8824
697,06:30:00,06:30:00,37377,3,0,0,1.1756
697,06:32:00,06:32:00,37376,4,0,0,1.5225
697,06:34:00,06:34:00,36994,5,0,0,1.7718
697,06:36:00,06:36:00,36995,6,0,0,2.0665
697,06:38:00,06:38:00,36996,7,0,0,2.4748
697,06:39:00,06:39:00,36997,8,0,0,2.7523
697,06:42:00,06:42:00,36998,9,0,0,3.4337
697,06:45:00,06:45:00,37002,10,0,0,4.8555
697,06:46:00,06:46:00,37003,11,0,0,5.5036
697,06:48:00,06:48:00,37004,12,0,0,6.7140
697,06:50:00,06:50:00,37005,13,0,0,7.2763
697,06:52:00,06:52:00,38229,14,0,0,8.1366
697,06:55:00,06:55:00,42673,15,0,0,9.0383
698,06:45:00,06:45:00,39348,1,0,0,0.0000
698,06:48:00,06:48:00,37378,2,0,0,0.8824
698,06:50:00,06:50:00,37377,3,0,0,1.1756
698,06:52:00,06:52:00,37376,4,0,0,1.5225
698,06:54:00,06:54:00,36994,5,0,0,1.7718
698,06:56:00,06:56:00,36995,6,0,0,2.0665
698,06:58:00,06:58:00,36996,7,0,0,2.4748
698,06:59:00,06:59:00,36997,8,0,0,2.7523
698,07:02:00,07:02:00,36998,9,0,0,3.4337
698,07:05:00,07:05:00,37002,10,0,0,4.8555
698,07:06:00,07:06:00,37003,11,0,0,5.5036
698,07:08:00,07:08:00,37004,12,0,0,6.7140
698,07:10:00,07:10:00,37005,13,0,0,7.2763
698,07:12:00,07:12:00,38229,14,0,0,8.1366
698,07:15:00,07:15:00,42673,15,0,0,9.0383
699,07:05:00,07:05:00,39348,1,0,0,0.0000
699,07:08:00,07:08:00,37378,2,0,0,0.8824
699,07:10:00,07:10:00,37377,3,0,0,1.1756
699,07:12:00,07:12:00,37376,4,0,0,1.5225
699,07:14:00,07:14:00,36994,5,0,0,1.7718
699,07:16:00,07:16:00,36995,6,0,0,2.0665
699,07:18:00,07:18:00,36996,7,0,0,2.4748
699,07:19:00,07:19:00,36997,8,0,0,2.7523
699,07:22:00,07:22:00,36998,9,0,0,3.4337
699,07:25:00,07:25:00,37002,10,0,0,4.8555
699,07:26:00,07:26:00,37003,11,0,0,5.5036
699,07:28:00,07:28:00,37004,12,0,0,6.7140
699,07:30:00,07:30:00,37005,13,0,0,7.2763
699,07:32:00,07:32:00,38229,14,0,0,8.1366
699,07:35:00,07:35:00,42673,15,0,0,9.0383
700,07:25:00,07:25:00,39348,1,0,0,0.0000
700,07:28:00,07:28:00,37378,2,0,0,0.8824
700,07:30:00,07:30:00,37377,3,0,0,1.1756
700,07:32:00,07:32:00,37376,4,0,0,1.5225
700,07:34:00,07:34:00,36994,5,0,0,1.7718
700,07:36:00,07:36:00,36995,6,0,0,2.0665
700,07:38:00,07:38:00,36996,7,0,0,2.4748
700,07:39:00,07:39:00,36997,8,0,0,2.7523
700,07:42:00,07:42:00,36998,9,0,0,3.4337
700,07:45:00,07:45:00,37002,10,0,0,4.8555
700,07:46:00,07:46:00,37003,11,0,0,5.5036
700,07:48:00,07:48:00,37004,12,0,0,6.7140
700,07:50:00,07:50:00,37005,13,0,0,7.2763
700,07:52:00,07:52:00,38229,14,0,0,8.1366
700,07:55:00,07:55:00,42673,15,0,0,9.0383
701,07:45:00,07:45:00,39348,1,0,0,0.0000
701,07:48:00,07:48:00,37378,2,0,0,0.8824
701,07:50:00,07:50:00,37377,3,0,0,1.1756
701,07:52:00,07:52:00,37376,4,0,0,1.5225
701,07:54:00,07:54:00,36994,5,0,0,1.7718
701,07:56:00,07:56:00,36995,6,0,0,2.0665
701,07:58:00,07:58:00,36996,7,0,0,2.4748
701,07:59:00,07:59:00,36997,8,0,0,2.7523
701,08:02:00,08:02:00,36998,9,0,0,3.4337
701,08:05:00,08:05:00,37002,10,0,0,4.8555
701,08:06:00,08:06:00,37003,11,0,0,5.5036
701,08:08:00,08:08:00,37004,12,0,0,6.7140
701,08:10:00,08:10:00,37005,13,0,0,7.2763
701,08:12:00,08:12:00,38229,14,0,0,8.1366
701,08:15:00,08:15:00,42673,15,0,0,9.0383
702,08:05:00,08:05:00,39348,1,0,0,0.0000
702,08:08:00,08:08:00,37378,2,0,0,0.8824
702,08:10:00,08:10:00,37377,3,0,0,1.1756
702,08:12:00,08:12:00,37376,4,0,0,1.5225
702,08:14:00,08:14:00,36994,5,0,0,1.7718
702,08:16:00,08:16:00,36995,6,0,0,2.0665
702,08:18:00,08:18:00,36996,7,0,0,2.4748
702,08:19:00,08:19:00,36997,8,0,0,2.7523
702,08:22:00,08:22:00,36998,9,0,0,3.4337
702,08:25:00,08:25:00,37002,10,0,0,4.8555
702,08:26:00,08:26:00,37003,11,0,0,5.5036
702,08:28:00,08:28:00,37004,12,0,0,6.7140
702,08:30:00,08:30:00,37005,13,0,0,7.2763
702,08:32:00,08:32:00,38229,14,0,0,8.1366
702,08:35:00,08:35:00,42673,15,0,0,9.0383
703,08:25:00,08:25:00,39348,1,0,0,0.0000
703,08:28:00,08:28:00,37378,2,0,0,0.8824
703,08:30:00,08:30:00,37377,3,0,0,1.1756
703,08:32:00,08:32:00,37376,4,0,0,1.5225
703,08:34:00,08:34:00,36994,5,0,0,1.7718
703,08:36:00,08:36:00,36995,6,0,0,2.0665
703,08:38:00,08:38:00,36996,7,0,0,2.4748
703,08:39:00,08:39:00,36997,8,0,0,2.7523
703,08:42:00,08:42:00,36998,9,0,0,3.4337
703,08:45:00,08:45:00,37002,10,0,0,4.8555
703,08:46:00,08:46:00,37003,11,0,0,5.5036
703,08:48:00,08:48:00,37004,12,0,0,6.7140
703,08:50:00,08:50:00,37005,13,0,0,7.2763
703,08:52:00,08:52:00,38229,14,0,0,8.1366
703,08:55:00,08:55:00,42673,15,0,0,9.0383
704,08:45:00,08:45:00,39348,1,0,0,0.0000
704,08:48:00,08:48:00,37378,2,0,0,0.8824
704,08:50:00,08:50:00,37377,3,0,0,1.1756
704,08:52:00,08:52:00,37376,4,0,0,1.5225
704,08:54:00,08:54:00,36994,5,0,0,1.7718
704,08:56:00,08:56:00,36995,6,0,0,2.0665
704,08:58:00,08:58:00,36996,7,0,0,2.4748
704,08:59:00,08:59:00,36997,8,0,0,2.7523
704,09:02:00,09:02:00,36998,9,0,0,3.4337
704,09:05:00,09:05:00,37002,10,0,0,4.8555
704,09:06:00,09:06:00,37003,11,0,0,5.5036
704,09:08:00,09:08:00,37004,12,0,0,6.7140
704,09:10:00,09:10:00,37005,13,0,0,7.2763
704,09:12:00,09:12:00,38229,14,0,0,8.1366
704,09:15:00,09:15:00,42673,15,0,0,9.0383
705,09:05:00,09:05:00,39348,1,0,0,0.0000
705,09:08:00,09:08:00,37378,2,0,0,0.8824
705,09:10:00,09:10:00,37377,3,0,0,1.1756
705,09:12:00,09:12:00,37376,4,0,0,1.5225
705,09:14:00,09:14:00,36994,5,0,0,1.7718
705,09:16:00,09:16:00,36995,6,0,0,2.0665
705,09:18:00,09:18:00,36996,7,0,0,2.4748
705,09:19:00,09:19:00,36997,8,0,0,2.7523
705,09:22:00,09:22:00,36998,9,0,0,3.4337
705,09:25:00,09:25:00,37002,10,0,0,4.8555
705,09:26:00,09:26:00,37003,11,0,0,5.5036
705,09:28:00,09:28:00,37004,12,0,0,6.7140
705,09:30:00,09:30:00,37005,13,0,0,7.2763
705,09:32:00,09:32:00,38229,14,0,0,8.1366
705,09:35:00,09:35:00,42673,15,0,0,9.0383
706,09:25:00,09:25:00,39348,1,0,0,0.0000
706,09:28:00,09:28:00,37378,2,0,0,0.8824
706,09:30:00,09:30:00,37377,3,0,0,1.1756
706,09:32:00,09:32:00,37376,4,0,0,1.5225
706,09:34:00,09:34:00,36994,5,0,0,1.7718
706,09:36:00,09:36:00,36995,6,0,0,2.0665
706,09:38:00,09:38:00,36996,7,0,0,2.4748
706,09:39:00,09:39:00,36997,8,0,0,2.7523
706,09:42:00,09:42:00,36998,9,0,0,3.4337
706,09:45:00,09:45:00,37002,10,0,0,4.8555
706,09:46:00,09:46:00,37003,11,0,0,5.5036
706,09:48:00,09:48:00,37004,12,0,0,6.7140
706,09:50:00,09:50:00,37005,13,0,0,7.2763
706,09:52:00,09:52:00,38229,14,0,0,8.1366
706,09:55:00,09:55:00,42673,15,0,0,9.0383
707,09:45:00,09:45:00,39348,1,0,0,0.0000
707,09:48:00,09:48:00,37378,2,0,0,0.8824
707,09:50:00,09:50:00,37377,3,0,0,1.1756
707,09:52:00,09:52:00,37376,4,0,0,1.5225
707,09:54:00,09:54:00,36994,5,0,0,1.7718
707,09:56:00,09:56:00,36995,6,0,0,2.0665
707,09:58:00,09:58:00,36996,7,0,0,2.4748
707,09:59:00,09:59:00,36997,8,0,0,2.7523
707,10:02:00,10:02:00,36998,9,0,0,3.4337
707,10:05:00,10:05:00,37002,10,0,0,4.8555
707,10:06:00,10:06:00,37003,11,0,0,5.5036
707,10:08:00,10:08:00,37004,12,0,0,6.7140
707,10:10:00,10:10:00,37005,13,0,0,7.2763
707,10:12:00,10:12:00,38229,14,0,0,8.1366
707,10:15:00,10:15:00,42673,15,0,0,9.0383
