route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
4,9,969,"HBLR FLYER TO BAYONNE",1,"342JC005",168
4,9,970,"HBLR FLYER TO BAYONNE",1,"342JC019",168
4,9,971,"HBLR FLYER TO BAYONNE",1,"342JC027",168
4,9,972,"HBLR FLYER TO BAYONNE",1,"342JC023",168
4,9,973,"HBLR FLYER TO BAYONNE",1,"342JC033",168
4,9,974,"HBLR FLYER TO BAYONNE",1,"342JC027",168
4,9,975,"HBLR HOBOKEN",1,"342JC003",169
4,9,976,"HBLR HOBOKEN",1,"342JC006",169
4,9,977,"HBLR HOBOKEN",1,"342JC012",169
4,9,978,"HBLR HOBOKEN",1,"342JC003",169
4,9,979,"HBLR HOBOKEN",1,"342JC006",169
4,9,980,"HBLR HOBOKEN",1,"342JC012",169
4,9,981,"HBLR HOBOKEN",1,"342JC003",169
4,9,982,"HBLR HOBOKEN",1,"342JC006",169
4,9,983,"HBLR HOBOKEN",1,"342JC012",169
4,9,984,"HBLR HOBOKEN",1,"342JC003",169
4,9,985,"HBLR HOBOKEN",1,"342JC006",169
4,9,986,"HBLR HOBOKEN",1,"342JC012",169
4,9,987,"HBLR HOBOKEN",1,"342JC003",169
4,9,988,"HBLR HOBOKEN",1,"342JC006",169
4,9,989,"HBLR HOBOKEN",1,"342JC012",169
4,9,990,"HBLR HOBOKEN",1,"342JC003",169
4,9,991,"HBLR HOBOKEN",1,"342JC006",169
4,9,992,"HBLR HOBOKEN",1,"342JC012",169
4,9,993,"HBLR HOBOKEN",1,"342JC003",169
4,9,994,"HBLR HOBOKEN",1,"342JC006",169
4,9,995,"HBLR HOBOKEN",1,"342JC012",169
4,9,996,"HBLR HOBOKEN",1,"342JC003",169
4,9,997,"HBLR HOBOKEN",1,"342JC006",169
4,9,998,"HBLR HOBOKEN",1,"342JC003",169
4,9,999,"HBLR HOBOKEN",1,"342JC006",169
4,9,1000,"HBLR HOBOKEN",1,"342JC003",169
4,9,1001,"HBLR HOBOKEN",1,"342JC006",169
4,9,1002,"HBLR HOBOKEN",1,"342JC003",169
4,9,1003,"HBLR HOBOKEN",1,"342JC006",169
4,9,1004,"HBLR HOBOKEN",1,"342JC003",169
4,9,1005,"HBLR HOBOKEN",1,"342JC006",169
4,9,1006,"HBLR HOBOKEN",1,"342JC003",169
4,9,1007,"HBLR HOBOKEN",1,"342JC006",169
4,9,1008,"HBLR HOBOKEN",1,"342JC003",169
4,9,1009,"HBLR HOBOKEN",1,"342JC006",169
4,9,1010,"HBLR HOBOKEN",1,"342JC003",169
4,9,1011,"HBLR HOBOKEN",1,"342JC006",169
4,9,1012,"HBLR HOBOKEN",1,"342JC024",169
4,9,1013,"HBLR HOBOKEN",1,"342JC003",169
4,9,1014,"HBLR HOBOKEN",1,"342JC006",169
4,9,1015,"HBLR HOBOKEN",1,"342JC024",169
4,9,1016,"HBLR HOBOKEN",1,"342JC003",169
4,9,1017,"HBLR HOBOKEN",1,"342JC006",169
4,9,1018,"HBLR HOBOKEN",1,"342JC024",169
4,9,1019,"HBLR HOBOKEN",1,"342JC003",169
4,9,1020,"HBLR HOBOKEN",1,"342JC006",169
4,9,1021,"HBLR HOBOKEN",1,"342JC024",169
4,9,1022,"HBLR HOBOKEN",1,"342JC003",169
4,9,1023,"HBLR HOBOKEN",1,"342JC006",169
4,9,1024,"HBLR HOBOKEN",1,"342JC024",169
4,9,1025,"HBLR HOBOKEN",1,"342JC003",169
4,9,1026,"HBLR HOBOKEN",1,"342JC006",169
4,9,1027,"HBLR HOBOKEN",1,"342JC024",169
4,9,1028,"HBLR HOBOKEN",1,"342JC003",169
4,9,1029,"HBLR HOBOKEN",1,"342JC006",169
4,9,1030,"HBLR HOBOKEN",1,"342JC003",169
4,9,1031,"HBLR HOBOKEN",1,"342JC006",169
4,9,1032,"HBLR HOBOKEN",1,"342JC003",169
4,9,1033,"HBLR HOBOKEN",1,"342JC006",169
4,9,1034,"HBLR HOBOKEN",1,"342JC003",169
4,9,1035,"HBLR HOBOKEN",1,"342JC006",169
4,9,1036,"HBLR HOBOKEN",1,"342JC003",169
4,9,1037,"HBLR HOBOKEN",1,"342JC006",169
4,9,1038,"HBLR HOBOKEN",1,"342JC003",169
4,9,1039,"HBLR HOBOKEN",1,"342JC006",169
4,9,1040,"HBLR HOBOKEN",1,"342JC003",169
4,9,1041,"HBLR HOBOKEN",1,"342JC006",169
4,9,1042,"HBLR WEST SIDE",1,"342JC011",170
4,9,1043,"HBLR WEST SIDE",1,"342JC017",170
4,9,1044,"HBLR WEST SIDE",1,"342JC021",170
4,9,1045,"HBLR WEST SIDE",1,"342JC026",170
4,9,1046,"HBLR WEST SIDE",1,"342JC030",170
4,9,1047,"HBLR BAYONNE 8TH ST",1,"342JC002",171
4,9,1048,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1049,"HBLR BAYONNE 8TH ST",1,"342JC008",171
4,9,1050,"HBLR BAYONNE 8TH ST",1,"342JC004",171
4,9,1051,"HBLR BAYONNE 8TH ST",1,"342JC009",171
4,9,1052,"HBLR BAYONNE 8TH ST",1,"342JC002",171
4,9,1053,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1054,"HBLR BAYONNE 8TH ST",1,"342JC008",171
4,9,1055,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1056,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1057,"HBLR BAYONNE 8TH ST",1,"342JC020",171
4,9,1058,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1059,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1060,"HBLR BAYONNE 8TH ST",1,"342JC002",171
4,9,1061,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1062,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1063,"HBLR BAYONNE 8TH ST",1,"342JC009",171
4,9,1064,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1065,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1066,"HBLR BAYONNE 8TH ST",1,"342JC002",171
4,9,1067,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1068,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1069,"HBLR BAYONNE 8TH ST",1,"342JC004",171
4,9,1070,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1071,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1072,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1073,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1074,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1075,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1076,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1077,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1078,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1079,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1080,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1081,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1082,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1083,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1084,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1085,"HBLR BAYONNE 8TH ST",1,"342JC023",171
4,9,1086,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1087,"HBLR BAYONNE 8TH ST",1,"342JC025",171
4,9,1088,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1089,"HBLR BAYONNE 8TH ST",1,"342JC023",171
4,9,1090,"HBLR BAYONNE 8TH ST",1,"342JC033",171
4,9,1091,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1092,"HBLR BAYONNE 8TH ST",1,"342JC014",171
4,9,1093,"HBLR BAYONNE 8TH ST",1,"342JC028",171
4,9,1094,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1095,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1096,"HBLR BAYONNE 8TH ST",1,"342JC018",171
4,9,1097,"HBLR BAYONNE 8TH ST",1,"342JC032",171
4,9,1098,"HBLR BAYONNE 8TH ST",1,"342JC028",171
4,9,1099,"HBLR BAYONNE 8TH ST",1,"342JC023",171
4,9,1100,"HBLR BAYONNE 8TH ST",1,"342JC025",171
4,9,1101,"HBLR BAYONNE 8TH ST",1,"342JC005",171
4,9,1102,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1103,"HBLR BAYONNE 8TH ST",1,"342JC032",171
4,9,1104,"HBLR BAYONNE 8TH ST",1,"342JC025",171
4,9,1105,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1106,"HBLR BAYONNE 8TH ST",1,"342JC032",171
4,9,1107,"HBLR BAYONNE 8TH ST",1,"342JC025",171
4,9,1108,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1109,"HBLR BAYONNE 8TH ST",1,"342JC032",171
4,9,1110,"HBLR BAYONNE 8TH ST",1,"342JC025",171
4,9,1111,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1112,"HBLR BAYONNE 8TH ST",1,"342JC032",171
4,9,1113,"HBLR BAYONNE 8TH ST",1,"342JC025",171
4,9,1114,"HBLR BAYONNE 8TH ST",1,"342JC019",171
4,9,1115,"HBLR DANFORTH AVE",1,"342JC009",172
4,9,1116,"HBLR DANFORTH AVE",1,"342JC008",172
4,9,1117,"HBLR DANFORTH AVE",1,"342JC028",172
4,9,1118,"HBLR DANFORTH AVE",1,"342JC025",172
4,9,1119,"HBLR BAYONNE 8TH ST",1,"342JC009",173
4,9,1120,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,9,1121,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,9,1122,"HBLR BAYONNE 8TH ST",1,"342JC020",173
4,9,1123,"HBLR BAYONNE 8TH ST",1,"342JC022",173
4,9,1124,"HBLR BAYONNE 8TH ST",1,"342JC023",173
4,9,1125,"HBLR BAYONNE 8TH ST",1,"342JC025",173
4,9,1126,"HBLR BAYONNE 8TH ST",1,"342JC027",173
4,9,1127,"HBLR BAYONNE 22ND ST",1,"342JC033",174
5,6,1128,"HOBOKEN",0,"1786",175
5,2,1129,"HOBOKEN",0,"1752",176
5,2,1130,"HOBOKEN",0,"1854",177
5,2,1131,"HOBOKEN",0,"1856",178
5,2,1132,"HOBOKEN",0,"1858",179
5,2,1133,"HOBOKEN",0,"1862",180
5,2,1134,"HOBOKEN",0,"1866",181
5,2,1135,"HOBOKEN",0,"1870",182
5,2,1136,"HOBOKEN",0,"1874",183
5,2,1137,"HOBOKEN",0,"1876",184
5,2,1138,"HOBOKEN",0,"1878",185
5,2,1139,"HOBOKEN",0,"1882",186
5,2,1140,"HOBOKEN",0,"1822",187
5,2,1141,"HOBOKEN",0,"1704",188
5,2,1142,"HOBOKEN",0,"1706",189
5,2,1143,"HOBOKEN",0,"1708",190
5,2,1144,"HOBOKEN",0,"1712",191
5,2,1145,"HOBOKEN",0,"1716",192
5,2,1146,"HOBOKEN",0,"1718",193
5,2,1147,"HOBOKEN",0,"1720",194
5,2,1148,"HOBOKEN",0,"1724",195
5,2,1149,"HOBOKEN",0,"1726",196
5,2,1150,"HOBOKEN",0,"1728",197
5,2,1151,"HOBOKEN",0,"1730",198
5,2,1152,"HOBOKEN",0,"1732",199
5,4,1153,"HOBOKEN",0,"1254",200
5,4,1154,"HOBOKEN",0,"1226",201
5,4,1155,"HOBOKEN",0,"1278",202
5,4,1156,"HOBOKEN",0,"1280",203
5,4,1157,"HOBOKEN",0,"1152",204
5,4,1158,"HOBOKEN",0,"1154",205
5,4,1159,"HOBOKEN",0,"1156",206
5,4,1160,"HOBOKEN",0,"1252",207
5,4,1161,"HOBOKEN",0,"1168",208
5,4,1162,"HOBOKEN",0,"1202",209
5,4,1163,"HOBOKEN",0,"1204",210
5,4,1164,"HOBOKEN",0,"1206",211
5,4,1165,"HOBOKEN",0,"1208",212
5,4,1166,"HOBOKEN",0,"1210",213
5,4,1167,"HOBOKEN",0,"1212",214
5,4,1168,"HOBOKEN",0,"1214",215
5,4,1169,"HOBOKEN",0,"1216",216
5,4,1170,"HOBOKEN",0,"1218",217
5,4,1171,"HOBOKEN",0,"1220",218
5,4,1172,"HOBOKEN",0,"1234",219
5,4,1173,"HOBOKEN",0,"1158",220
5,4,1174,"HOBOKEN",0,"1146",221
5,4,1175,"HOBOKEN",0,"1150",222
5,4,1176,"HOBOKEN",0,"1162",223
5,4,1177,"HOBOKEN",0,"1178",224
5,4,1178,"HOBOKEN",0,"1180",225
5,4,1179,"HOBOKEN",0,"1148",226
5,4,1180,"HOBOKEN",0,"1160",227
5,4,1181,"HOBOKEN",0,"1164",228
5,4,1182,"HOBOKEN",0,"1166",229
5,4,1183,"HOBOKEN",0,"1170",230
5,4,1184,"HOBOKEN",0,"1172",231
5,4,1185,"HOBOKEN",0,"1174",232
5,4,1186,"HOBOKEN",0,"1100",233
5,4,1187,"HOBOKEN",0,"1102",234
5,4,1188,"HOBOKEN",0,"1116",235
5,4,1189,"HOBOKEN",0,"1118",236
5,4,1190,"HOBOKEN",0,"1120",237
5,4,1191,"HOBOKEN",0,"1122",238
5,4,1192,"HOBOKEN",0,"1124",239
5,4,1193,"HOBOKEN",0,"1128",240
5,4,1194,"HOBOKEN",0,"1130",241
5,4,1195,"HOBOKEN",0,"1132",242
5,4,1196,"HOBOKEN",0,"1134",243
5,4,1197,"HOBOKEN",0,"1274",244
5,4,1198,"SUFFERN",1,"1133",245
5,2,1199,"WALDWICK",1,"1855",246
5,2,1200,"WALDWICK",1,"1857",247
5,2,1201,"WALDWICK",1,"1859",248
5,2,1202,"WALDWICK",1,"1863",249
5,2,1203,"WALDWICK",1,"1867",250
5,2,1204,"WALDWICK",1,"1871",251
5,2,1205,"WALDWICK",1,"1873",252
5,2,1206,"WALDWICK",1,"1875",253
5,2,1207,"WALDWICK",1,"1877",254
5,2,1208,"WALDWICK",1,"1879",255
5,2,1209,"WALDWICK",1,"1883",256
5,2,1210,"WALDWICK",1,"1837",257
5,2,1211,"SUFFERN",1,"1787",258
5,2,1212,"SUFFERN",1,"1739",259
5,1,1213,"SUFFERN",1,"1701",260
5,2,1214,"SUFFERN",1,"1705",261
5,2,1215,"SUFFERN",1,"1707",262
5,2,1216,"SUFFERN",1,"1711",263
5,2,1217,"SUFFERN",1,"1715",264
5,2,1218,"SUFFERN",1,"1717",265
5,2,1219,"SUFFERN",1,"1719",266
5,2,1220,"SUFFERN",1,"1723",267
5,2,1221,"SUFFERN",1,"1725",268
5,2,1222,"SUFFERN",1,"1727",269
5,2,1223,"SUFFERN",1,"1729",270
5,2,1224,"SUFFERN",1,"1731",271
5,2,1225,"SUFFERN",1,"1735",272
5,4,1226,"WALDWICK",1,"1245",273
5,4,1227,"RIDGEWOOD",1,"1309",274
5,4,1228,"RIDGEWOOD",1,"1319",275
5,4,1229,"SUFFERN",1,"1163",276
5,4,1230,"SUFFERN",1,"1171",277
5,4,1231,"WALDWICK",1,"1271",278
5,4,1232,"RIDGEWOOD",1,"1205",279
5,4,1233,"SUFFERN",1,"1165",280
5,4,1234,"SUFFERN",1,"1167",281
5,4,1235,"SUFFERN",1,"1169",282
5,4,1236,"WALDWICK",1,"1263",283
5,4,1237,"WALDWICK",1,"1269",284
5,4,1238,"WALDWICK",1,"1277",285
5,4,1239,"WALDWICK",1,"1281",286
5,4,1240,"WALDWICK",1,"1207",287
5,4,1241,"WALDWICK",1,"1211",288
5,4,1242,"WALDWICK",1,"1213",289
5,4,1243,"WALDWICK",1,"1215",290
5,4,1244,"WALDWICK",1,"1221",291
5,4,1245,"WALDWICK",1,"1223",292
5,4,1246,"WALDWICK",1,"1225",293
5,4,1247,"SUFFERN",1,"1159",294
5,4,1248,"SUFFERN",1,"1147",295
5,4,1249,"SUFFERN",1,"1109",296
5,4,1250,"SUFFERN",1,"1103",297
5,4,1251,"SUFFERN",1,"1149",298
5,4,1252,"SUFFERN",1,"1151",299
5,4,1253,"SUFFERN",1,"1153",300
5,4,1254,"SUFFERN",1,"1155",301
5,4,1255,"SUFFERN",1,"1157",302
5,4,1256,"SUFFERN",1,"1161",303
5,4,1257,"SUFFERN",1,"1173",304
5,4,1258,"SUFFERN",1,"1175",305
5,4,1259,"SUFFERN",1,"1183",306
5,3,1260,"SUFFERN",1,"1101",307
5,4,1261,"SUFFERN",1,"1105",308
5,4,1262,"SUFFERN",1,"1107",309
5,4,1263,"SUFFERN",1,"1113",310
5,4,1264,"SUFFERN",1,"1125",311
5,4,1265,"SUFFERN",1,"1127",312
5,4,1266,"SUFFERN",1,"1129",313
5,4,1267,"SUFFERN",1,"1131",314
5,4,1268,"RIDGEWOOD",1,"1357",315
6,10,1269,"HOBOKEN",0,"0088",316
6,2,1270,"HOBOKEN",0,"0080",317
6,2,1271,"HOBOKEN",0,"0072",318
6,2,1272,"HOBOKEN",0,"0078",319
6,2,1273,"HOBOKEN",0,"0070",320
6,2,1274,"HOBOKEN",0,"0074",321
6,2,1275,"HOBOKEN",0,"0076",322
6,2,1276,"HOBOKEN",0,"0082",323
6,4,1277,"HOBOKEN",0,"0066",324
6,4,1278,"HOBOKEN",0,"0044",325
6,4,1279,"HOBOKEN",0,"0046",326
6,4,1280,"HOBOKEN",0,"0048",327
6,4,1281,"HOBOKEN",0,"0054",328
6,4,1282,"HOBOKEN",0,"0056",329
6,4,1283,"HOBOKEN",0,"0058",330
6,4,1284,"HOBOKEN",0,"0064",331
6,4,1285,"HOBOKEN",0,"0052",332
6,4,1286,"HOBOKEN",0,"0068",333
6,4,1287,"HOBOKEN",0,"0042",334
6,4,1288,"HOBOKEN",0,"0062",335
6,4,1289,"HOBOKEN",0,"0050",336
6,5,1290,"HOBOKEN",0,"0088",337
6,5,1291,"HOBOKEN",0,"0094",338
6,11,1292,"PORT JERVIS",1,"0099",339
6,2,1293,"PORT JERVIS",1,"0071",340
6,2,1294,"PORT JERVIS",1,"0073",341
6,2,1295,"PORT JERVIS",1,"0077",342
6,2,1296,"PORT JERVIS",1,"0079",343
6,2,1297,"PORT JERVIS",1,"0075",344
6,2,1298,"PORT JERVIS",1,"0081",345
6,1,1299,"PORT JERVIS",1,"0069",346
6,12,1300,"MIDDLETOWN NY",1,"0049",347
6,12,1301,"PORT JERVIS",1,"0059",348
6,4,1302,"MIDDLETOWN NY",1,"0047",349
6,4,1303,"PORT JERVIS",1,"0051",350
6,4,1304,"PORT JERVIS",1,"0053",351
6,4,1305,"PORT JERVIS",1,"0055",352
6,4,1306,"PORT JERVIS",1,"0065",353
6,4,1307,"PORT JERVIS",1,"0043",354
6,4,1308,"PORT JERVIS",1,"0061",355
6,4,1309,"PORT JERVIS",1,"0063",356
6,4,1310,"PORT JERVIS",1,"0057",357
6,4,1311,"PORT JERVIS",1,"0045",358
6,3,1312,"PORT JERVIS",1,"0041",359
6,4,1313,"PORT JERVIS",1,"0067",360
6,5,1314,"PORT JERVIS",1,"0093",361
7,13,1315,"NEW YORK PENN STATION",0,"8906",362
7,11,1316,"NEW YORK PENN STATION",0,"6640",363
7,11,1317,"NEW YORK PENN STATION",0,"6674",364
7,2,1318,"NEW YORK PENN STATION",0,"6908",365
7,2,1319,"NEW YORK PENN STATION",0,"6912",366
7,2,1320,"NEW YORK PENN STATION",0,"6924",367
7,2,1321,"NEW YORK PENN STATION",0,"6928",368
7,2,1322,"NEW YORK PENN STATION",0,"6936",369
7,2,1323,"NEW YORK PENN STATION",0,"6940",370
7,2,1324,"NEW YORK PENN STATION",0,"6910",371
7,2,1325,"NEW YORK PENN STATION",0,"6922",372
7,2,1326,"NEW YORK PENN STATION",0,"6930",373
7,2,1327,"NEW YORK PENN STATION",0,"6934",374
7,2,1328,"NEW YORK PENN STATION",0,"6942",375
7,2,1329,"NEW YORK PENN STATION",0,"6916",376
7,2,1330,"NEW YORK PENN STATION",0,"6920",377
7,2,1331,"NEW YORK PENN STATION",0,"6932",378
7,2,1332,"NEW YORK PENN STATION",0,"6944",379
7,2,1333,"NEW YORK PENN STATION",0,"6914",380
7,2,1334,"NEW YORK PENN STATION",0,"6918",381
7,2,1335,"NEW YORK PENN STATION",0,"6926",382
7,2,1336,"NEW YORK PENN STATION",0,"6938",383
7,12,1337,"NEW YORK PENN STATION",0,"6640",384
7,12,1338,"NEW YORK PENN STATION",0,"6674",385
7,4,1339,"NEW YORK PENN STATION",0,"6614",386
7,4,1340,"NEW YORK PENN STATION",0,"6620",387
7,4,1341,"HOBOKEN",0,"0308",388
7,4,1342,"HOBOKEN",0,"0312",389
7,4,1343,"HOBOKEN",0,"0332",390
7,4,1344,"HOBOKEN",0,"0334",391
7,4,1345,"NEW YORK PENN STATION",0,"6332",392
7,4,1346,"NEW YORK PENN STATION",0,"6616",393
7,4,1347,"NEW YORK PENN STATION",0,"6610",394
7,4,1348,"NEW YORK PENN STATION",0,"6656",395
7,4,1349,"NEW YORK PENN STATION",0,"6612",396
7,4,1350,"NEW YORK PENN STATION",0,"6628",397
7,4,1351,"NEW YORK PENN STATION",0,"6632",398
7,4,1352,"HOBOKEN",0,"0300",399
7,4,1353,"NEW YORK PENN STATION",0,"6606",400
7,4,1354,"NEW YORK PENN STATION",0,"6624",401
7,4,1355,"HOBOKEN",0,"0684",402
7,4,1356,"NEW YORK PENN STATION",0,"6668",403
7,4,1357,"NEW YORK PENN STATION",0,"6666",404
7,4,1358,"NEW YORK PENN STATION",0,"6662",405
7,4,1359,"NEW YORK PENN STATION",0,"6672",406
7,4,1360,"HOBOKEN",0,"0626",407
7,4,1361,"NEW YORK PENN STATION",0,"6648",408
7,4,1362,"NEW YORK PENN STATION",0,"6664",409
7,4,1363,"NEW YORK PENN STATION",0,"6670",410
7,4,1364,"HOBOKEN",0,"0858",411
7,4,1365,"NEW YORK PENN STATION",0,"6654",412
7,4,1366,"NEW YORK PENN STATION",0,"6644",413
7,4,1367,"NEW YORK PENN STATION",0,"6676",414
7,4,1368,"NEW YORK PENN STATION",0,"6658",415
7,4,1369,"HOBOKEN",0,"0852",416
7,4,1370,"HOBOKEN",0,"0608",417
7,4,1371,"NEW YORK PENN STATION",0,"6602",418
7,4,1372,"NEW YORK PENN STATION",0,"6604",419
7,4,1373,"NEW YORK PENN STATION",0,"6636",420
7,4,1374,"NEW YORK PENN STATION",0,"6650",421
7,4,1375,"HOBOKEN",0,"0872",422
7,4,1376,"HOBOKEN",0,"0880",423
7,4,1377,"HOBOKEN",0,"0660",424
7,4,1378,"HOBOKEN",0,"0682",425
7,4,1379,"HOBOKEN",0,"0884",426
7,4,1380,"HOBOKEN",0,"0808",427
7,4,1381,"HOBOKEN",0,"0854",428
7,4,1382,"HOBOKEN",0,"0882",429
7,4,1383,"NEW YORK PENN STATION",0,"6318",430
7,4,1384,"NEW YORK PENN STATION",0,"6314",431
7,4,1385,"NEW YORK PENN STATION",0,"6324",432
7,4,1386,"NEW YORK PENN STATION",0,"6320",433
7,4,1387,"NEW YORK PENN STATION",0,"6328",434
7,5,1388,"HOBOKEN",0,"0952",435
7,5,1389,"NEW YORK PENN STATION",0,"8908",436
7,5,1390,"HOBOKEN",0,"0954",437
7,5,1391,"HOBOKEN",0,"0956",438
7,5,1392,"HOBOKEN",0,"0962",439
7,5,1393,"HOBOKEN",0,"0964",440
7,5,1394,"HOBOKEN",0,"0966",441
7,5,1395,"NEW YORK PENN STATION",0,"8906",442
7,4,1396,"DOVER",1,"6601",443
7,13,1397,"DOVER",1,"8911",444
7,11,1398,"DOVER",1,"6651",445
7,11,1399,"DOVER",1,"8941",446
7,11,1400,"DOVER",1,"6655",447
7,11,1401,"SUMMIT",1,"8939",448
7,11,1402,"DOVER",1,"8935",449
7,11,1403,"DOVER",1,"6639",450
7,11,1404,"DOVER",1,"6683",451
7,6,1405,"DOVER",1,"6907",452
7,6,1406,"DOVER",1,"6909",453
7,2,1407,"DOVER",1,"6917",454
7,2,1408,"DOVER",1,"6921",455
7,2,1409,"DOVER",1,"6929",456
7,2,1410,"DOVER",1,"6941",457
7,2,1411,"DOVER",1,"6945",458
7,2,1412,"DOVER",1,"6915",459
7,2,1413,"DOVER",1,"6923",460
7,2,1414,"DOVER",1,"6927",461
7,2,1415,"DOVER",1,"6939",462
7,2,1416,"DOVER",1,"6913",463
7,2,1417,"DOVER",1,"6925",464
7,2,1418,"DOVER",1,"6933",465
7,2,1419,"DOVER",1,"6937",466
7,2,1420,"DOVER",1,"6919",467
7,2,1421,"DOVER",1,"6931",468
7,2,1422,"DOVER",1,"6935",469
7,2,1423,"DOVER",1,"6943",470
7,12,1424,"DOVER",1,"6651",471
7,12,1425,"DOVER",1,"6655",472
7,12,1426,"DOVER",1,"6639",473
7,12,1427,"DOVER",1,"6683",474
7,4,1428,"SUMMIT",1,"0333",475
7,4,1429,"SUMMIT",1,"0337",476
7,4,1430,"SUMMIT",1,"0341",477
7,4,1431,"DOVER",1,"6641",478
7,4,1432,"DOVER",1,"6659",479
7,4,1433,"SUMMIT",1,"6307",480
7,4,1434,"SUMMIT",1,"6315",481
7,4,1435,"SUMMIT",1,"6317",482
7,4,1436,"DOVER",1,"6653",483
7,4,1437,"DOVER",1,"6643",484
7,4,1438,"SUMMIT",1,"0301",485
7,4,1439,"SUMMIT",1,"0309",486
7,4,1440,"SUMMIT",1,"6341",487
7,4,1441,"SUMMIT",1,"6343",488
7,4,1442,"DOVER",1,"6663",489
7,4,1443,"DOVER",1,"6647",490
7,4,1444,"DOVER",1,"0643",491
7,4,1445,"DOVER",1,"0609",492
7,4,1446,"DOVER",1,"0645",493
7,4,1447,"DOVER",1,"6617",494
7,4,1448,"HACKETTSTOWN",1,"0877",495
7,4,1449,"DOVER",1,"6667",496
7,4,1450,"MOUNT OLIVE",1,"0853",497
7,4,1451,"LAKE HOPATCONG",1,"0807",498
7,4,1452,"DOVER",1,"6611",499
7,4,1453,"DOVER",1,"6621",500
7,4,1454,"DOVER",1,"6625",501
7,4,1455,"DOVER",1,"6627",502
7,4,1456,"DOVER",1,"6675",503
7,4,1457,"DOVER",1,"6679",504
7,4,1458,"DOVER",1,"6635",505
7,4,1459,"DOVER",1,"6607",506
7,4,1460,"DOVER",1,"6619",507
7,4,1461,"DOVER",1,"6631",508
7,4,1462,"HACKETTSTOWN",1,"0881",509
7,4,1463,"DOVER",1,"6671",510
7,4,1464,"DOVER",1,"0607",511
7,4,1465,"DOVER",1,"6613",512
7,4,1466,"DOVER",1,"6677",513
7,4,1467,"LAKE HOPATCONG",1,"0813",514
7,4,1468,"HACKETTSTOWN",1,"0871",515
7,4,1469,"HACKETTSTOWN",1,"0851",516
7,4,1470,"SUMMIT",1,"0303",517
7,4,1471,"SUMMIT",1,"6305",518
7,4,1472,"SUMMIT",1,"6363",519
7,4,1473,"SUMMIT",1,"6355",520
7,4,1474,"SUMMIT",1,"6359",521
7,5,1475,"SUMMIT",1,"0955",522
7,5,1476,"SUMMIT",1,"0951",523
7,5,1477,"SUMMIT",1,"0953",524
7,5,1478,"SUMMIT",1,"0961",525
7,5,1479,"SUMMIT",1,"0963",526
7,5,1480,"SUMMIT",1,"0965",527
7,5,1481,"DOVER",1,"8941",528
7,5,1482,"DOVER",1,"8911",529
8,13,1483,"SUMMIT",0,"0746",530
8,14,1484,"SUMMIT",0,"0710",531
8,14,1485,"SUMMIT",0,"0712",532
8,14,1486,"SUMMIT",0,"0714",533
8,14,1487,"SUMMIT",0,"0716",534
8,14,1488,"SUMMIT",0,"0718",535
8,14,1489,"SUMMIT",0,"0720",536
8,14,1490,"SUMMIT",0,"0722",537
