trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1383,21:50:00,21:50:00,144,1,0,0,0.0000
1383,21:52:00,21:52:00,78,2,0,0,1.3782
1383,21:55:00,21:55:00,38417,3,0,0,2.7150
1383,21:59:00,21:59:00,128,4,0,0,3.9994
1383,22:02:00,22:02:00,3,5,0,0,5.9163
1383,22:05:00,22:05:00,151,6,0,0,7.2521
1383,22:08:00,22:08:00,64,7,0,0,8.4758
1383,22:12:00,22:12:00,131,8,0,0,9.7032
1383,22:15:00,22:15:00,52,9,0,0,11.1485
1383,22:19:00,22:19:00,58,10,0,0,12.8551
1383,22:23:00,22:23:00,116,11,0,0,14.9498
1383,22:28:00,22:28:00,29,12,0,0,18.4742
1383,22:31:00,22:31:00,115,13,0,0,20.1280
1383,22:34:00,22:34:00,33,14,0,0,21.3847
1383,22:37:00,22:37:00,75,15,0,0,22.4858
1383,22:39:00,22:39:00,66,16,0,0,23.0670
1383,22:47:00,22:47:00,38174,17,0,0,27.1873
1383,22:59:00,22:59:00,63,18,0,0,30.7472
1384,17:39:00,17:39:00,131,1,0,0,0.0000
1384,17:43:00,17:43:00,51,2,0,0,1.4136
1384,17:46:00,17:46:00,126,3,0,0,2.9540
1384,17:50:00,17:50:00,25,4,0,0,4.2049
1384,17:54:00,17:54:00,121,5,0,0,6.9326
1384,18:00:00,18:00:00,43599,6,0,0,9.2331
1384,18:04:00,18:04:00,134,7,0,0,11.1705
1384,18:12:00,18:12:00,38174,8,0,0,16.2886
1384,18:24:00,18:24:00,63,9,0,0,19.8485
1385,17:39:00,17:39:00,131,1,0,0,0.0000
1385,17:43:00,17:43:00,51,2,0,0,1.4136
1385,17:46:00,17:46:00,126,3,0,0,2.9540
1385,17:50:00,17:50:00,25,4,0,0,4.2049
1385,17:54:00,17:54:00,121,5,0,0,6.9326
1385,18:00:00,18:00:00,43599,6,0,0,9.2331
1385,18:04:00,18:04:00,134,7,0,0,11.1705
1385,18:12:00,18:12:00,38174,8,0,0,16.2886
1385,18:24:00,18:24:00,63,9,0,0,19.8485
1386,24:08:00,24:08:00,63,1,0,0,0.0000
1386,24:18:00,24:18:00,38174,2,0,0,3.5600
1386,24:24:00,24:24:00,66,3,0,0,7.6585
1386,24:27:00,24:27:00,75,4,0,0,8.2180
1386,24:30:00,24:30:00,33,5,0,0,9.3191
1386,24:33:00,24:33:00,115,6,0,0,10.5657
1386,24:36:00,24:36:00,29,7,0,0,12.2295
1386,24:42:00,24:42:00,116,8,0,0,15.7517
1386,24:46:00,24:46:00,58,9,0,0,17.8487
1386,24:50:00,24:50:00,52,10,0,0,19.5386
1386,24:54:00,24:54:00,131,11,0,0,21.0006
1386,24:57:00,24:57:00,64,12,0,0,22.2282
1386,25:00:00,25:00:00,151,13,0,0,23.4703
1386,25:04:00,25:04:00,3,14,0,0,24.8100
1386,25:08:00,25:08:00,128,15,0,0,26.6928
1386,25:11:00,25:11:00,38417,16,0,0,28.0114
1386,25:15:00,25:15:00,78,17,0,0,29.3481
1386,25:19:00,25:19:00,144,18,0,0,30.7256
1387,24:08:00,24:08:00,63,1,0,0,0.0000
1387,24:18:00,24:18:00,38174,2,0,0,3.5600
1387,24:24:00,24:24:00,66,3,0,0,7.6585
1387,24:27:00,24:27:00,75,4,0,0,8.2180
1387,24:30:00,24:30:00,33,5,0,0,9.3191
1387,24:33:00,24:33:00,115,6,0,0,10.5657
1387,24:36:00,24:36:00,29,7,0,0,12.2295
1387,24:42:00,24:42:00,116,8,0,0,15.7517
1387,24:46:00,24:46:00,58,9,0,0,17.8487
1387,24:50:00,24:50:00,52,10,0,0,19.5386
1387,24:54:00,24:54:00,131,11,0,0,21.0006
1387,24:57:00,24:57:00,64,12,0,0,22.2282
1387,25:00:00,25:00:00,151,13,0,0,23.4703
1387,25:04:00,25:04:00,3,14,0,0,24.8100
1387,25:08:00,25:08:00,128,15,0,0,26.6928
1387,25:11:00,25:11:00,38417,16,0,0,28.0114
1387,25:15:00,25:15:00,78,17,0,0,29.3481
1387,25:19:00,25:19:00,144,18,0,0,30.7256
1388,06:17:00,06:17:00,63,1,0,0,0.0000
1388,06:27:00,06:27:00,38174,2,0,0,3.5600
1388,06:35:00,06:35:00,134,3,0,0,8.6782
1388,06:39:00,06:39:00,43599,4,0,0,10.6155
1388,06:44:00,06:44:00,121,5,0,0,12.9161
1388,06:49:00,06:49:00,25,6,0,0,15.6438
1388,06:52:00,06:52:00,126,7,0,0,16.8947
1388,06:55:00,06:55:00,51,8,0,0,18.4343
1388,06:59:00,06:59:00,131,9,0,0,19.8432
1388,07:03:00,07:03:00,64,10,0,0,21.0737
1388,07:07:00,07:07:00,151,11,0,0,22.3157
1389,06:17:00,06:17:00,63,1,0,0,0.0000
1389,06:27:00,06:27:00,38174,2,0,0,3.5600
1389,06:35:00,06:35:00,134,3,0,0,8.6782
1389,06:39:00,06:39:00,43599,4,0,0,10.6155
1389,06:44:00,06:44:00,121,5,0,0,12.9161
1389,06:49:00,06:49:00,25,6,0,0,15.6438
1389,06:52:00,06:52:00,126,7,0,0,16.8947
1389,06:55:00,06:55:00,51,8,0,0,18.4343
1389,06:59:00,06:59:00,131,9,0,0,19.8432
1389,07:03:00,07:03:00,64,10,0,0,21.0737
1389,07:07:00,07:07:00,151,11,0,0,22.3157
1390,07:17:00,07:17:00,63,1,0,0,0.0000
1390,07:27:00,07:27:00,38174,2,0,0,3.5600
1390,07:35:00,07:35:00,134,3,0,0,8.6782
1390,07:39:00,07:39:00,43599,4,0,0,10.6155
1390,07:42:00,07:42:00,46,5,0,0,11.6375
1390,07:45:00,07:45:00,121,6,0,0,12.9161
1390,07:50:00,07:50:00,25,7,0,0,15.6438
1390,07:54:00,07:54:00,126,8,0,0,16.8947
1390,07:57:00,07:57:00,51,9,0,0,18.4343
1390,08:01:00,08:01:00,131,10,0,0,19.8432
1390,08:04:00,08:04:00,64,11,0,0,21.0737
1390,08:08:00,08:08:00,151,12,0,0,22.3157
1391,07:17:00,07:17:00,63,1,0,0,0.0000
1391,07:27:00,07:27:00,38174,2,0,0,3.5600
1391,07:35:00,07:35:00,134,3,0,0,8.6782
1391,07:39:00,07:39:00,43599,4,0,0,10.6155
1391,07:42:00,07:42:00,46,5,0,0,11.6375
1391,07:45:00,07:45:00,121,6,0,0,12.9161
1391,07:50:00,07:50:00,25,7,0,0,15.6438
1391,07:54:00,07:54:00,126,8,0,0,16.8947
1391,07:57:00,07:57:00,51,9,0,0,18.4343
1391,08:01:00,08:01:00,131,10,0,0,19.8432
1391,08:04:00,08:04:00,64,11,0,0,21.0737
1391,08:08:00,08:08:00,151,12,0,0,22.3157
1392,08:17:00,08:17:00,63,1,0,0,0.0000
1392,08:27:00,08:27:00,38174,2,0,0,3.5600
1392,08:35:00,08:35:00,134,3,0,0,8.6782
1392,08:39:00,08:39:00,43599,4,0,0,10.6155
1392,08:42:00,08:42:00,46,5,0,0,11.6375
1392,08:45:00,08:45:00,121,6,0,0,12.9161
1392,08:50:00,08:50:00,25,7,0,0,15.6438
1392,08:54:00,08:54:00,126,8,0,0,16.8947
1392,08:57:00,08:57:00,51,9,0,0,18.4343
1392,09:01:00,09:01:00,131,10,0,0,19.8432
1392,09:04:00,09:04:00,64,11,0,0,21.0737
1392,09:08:00,09:08:00,151,12,0,0,22.3157
1393,08:17:00,08:17:00,63,1,0,0,0.0000
1393,08:27:00,08:27:00,38174,2,0,0,3.5600
1393,08:35:00,08:35:00,134,3,0,0,8.6782
1393,08:39:00,08:39:00,43599,4,0,0,10.6155
1393,08:42:00,08:42:00,46,5,0,0,11.6375
1393,08:45:00,08:45:00,121,6,0,0,12.9161
1393,08:50:00,08:50:00,25,7,0,0,15.6438
1393,08:54:00,08:54:00,126,8,0,0,16.8947
1393,08:57:00,08:57:00,51,9,0,0,18.4343
1393,09:01:00,09:01:00,131,10,0,0,19.8432
1393,09:04:00,09:04:00,64,11,0,0,21.0737
1393,09:08:00,09:08:00,151,12,0,0,22.3157
1394,10:17:00,10:17:00,63,1,0,0,0.0000
1394,10:27:00,10:27:00,38174,2,0,0,3.5600
1394,10:35:00,10:35:00,134,3,0,0,8.6782
1394,10:39:00,10:39:00,43599,4,0,0,10.6155
1394,10:42:00,10:42:00,46,5,0,0,11.6375
1394,10:45:00,10:45:00,121,6,0,0,12.9161
1394,10:50:00,10:50:00,25,7,0,0,15.6438
1394,10:54:00,10:54:00,126,8,0,0,16.8947
1394,10:57:00,10:57:00,51,9,0,0,18.4343
1394,11:01:00,11:01:00,131,10,0,0,19.8432
1394,11:04:00,11:04:00,64,11,0,0,21.0737
1394,11:08:00,11:08:00,151,12,0,0,22.3157
1395,10:17:00,10:17:00,63,1,0,0,0.0000
1395,10:27:00,10:27:00,38174,2,0,0,3.5600
1395,10:35:00,10:35:00,134,3,0,0,8.6782
1395,10:39:00,10:39:00,43599,4,0,0,10.6155
1395,10:42:00,10:42:00,46,5,0,0,11.6375
1395,10:45:00,10:45:00,121,6,0,0,12.9161
1395,10:50:00,10:50:00,25,7,0,0,15.6438
1395,10:54:00,10:54:00,126,8,0,0,16.8947
1395,10:57:00,10:57:00,51,9,0,0,18.4343
1395,11:01:00,11:01:00,131,10,0,0,19.8432
1395,11:04:00,11:04:00,64,11,0,0,21.0737
1395,11:08:00,11:08:00,151,12,0,0,22.3157
1396,12:17:00,12:17:00,63,1,0,0,0.0000
1396,12:27:00,12:27:00,38174,2,0,0,3.5600
1396,12:35:00,12:35:00,134,3,0,0,8.6782
1396,12:39:00,12:39:00,43599,4,0,0,10.6155
1396,12:42:00,12:42:00,46,5,0,0,11.6375
1396,12:45:00,12:45:00,121,6,0,0,12.9161
1396,12:50:00,12:50:00,25,7,0,0,15.6438
1396,12:54:00,12:54:00,126,8,0,0,16.8947
1396,12:57:00,12:57:00,51,9,0,0,18.4343
1396,13:01:00,13:01:00,131,10,0,0,19.8432
1396,13:04:00,13:04:00,64,11,0,0,21.0737
1396,13:08:00,13:08:00,151,12,0,0,22.3157
1397,12:17:00,12:17:00,63,1,0,0,0.0000
1397,12:27:00,12:27:00,38174,2,0,0,3.5600
1397,12:35:00,12:35:00,134,3,0,0,8.6782
1397,12:39:00,12:39:00,43599,4,0,0,10.6155
1397,12:42:00,12:42:00,46,5,0,0,11.6375
1397,12:45:00,12:45:00,121,6,0,0,12.9161
1397,12:50:00,12:50:00,25,7,0,0,15.6438
1397,12:54:00,12:54:00,126,8,0,0,16.8947
1397,12:57:00,12:57:00,51,9,0,0,18.4343
1397,13:01:00,13:01:00,131,10,0,0,19.8432
1397,13:04:00,13:04:00,64,11,0,0,21.0737
1397,13:08:00,13:08:00,151,12,0,0,22.3157
1398,14:17:00,14:17:00,63,1,0,0,0.0000
1398,14:27:00,14:27:00,38174,2,0,0,3.5600
1398,14:35:00,14:35:00,134,3,0,0,8.6782
1398,14:39:00,14:39:00,43599,4,0,0,10.6155
1398,14:42:00,14:42:00,46,5,0,0,11.6375
1398,14:45:00,14:45:00,121,6,0,0,12.9161
1398,14:50:00,14:50:00,25,7,0,0,15.6438
1398,14:54:00,14:54:00,126,8,0,0,16.8947
1398,14:57:00,14:57:00,51,9,0,0,18.4343
1398,15:01:00,15:01:00,131,10,0,0,19.8432
1398,15:04:00,15:04:00,64,11,0,0,21.0737
1398,15:08:00,15:08:00,151,12,0,0,22.3157
1399,14:17:00,14:17:00,63,1,0,0,0.0000
1399,14:27:00,14:27:00,38174,2,0,0,3.5600
1399,14:35:00,14:35:00,134,3,0,0,8.6782
1399,14:39:00,14:39:00,43599,4,0,0,10.6155
1399,14:42:00,14:42:00,46,5,0,0,11.6375
1399,14:45:00,14:45:00,121,6,0,0,12.9161
1399,14:50:00,14:50:00,25,7,0,0,15.6438
1399,14:54:00,14:54:00,126,8,0,0,16.8947
1399,14:57:00,14:57:00,51,9,0,0,18.4343
1399,15:01:00,15:01:00,131,10,0,0,19.8432
1399,15:04:00,15:04:00,64,11,0,0,21.0737
1399,15:08:00,15:08:00,151,12,0,0,22.3157
1400,15:17:00,15:17:00,63,1,0,0,0.0000
1400,15:27:00,15:27:00,38174,2,0,0,3.5600
1400,15:35:00,15:35:00,134,3,0,0,8.6782
1400,15:39:00,15:39:00,43599,4,0,0,10.6155
1400,15:42:00,15:42:00,46,5,0,0,11.6375
1400,15:45:00,15:45:00,121,6,0,0,12.9161
1400,15:50:00,15:50:00,25,7,0,0,15.6438
1400,15:54:00,15:54:00,126,8,0,0,16.8947
1400,15:57:00,15:57:00,51,9,0,0,18.4343
1400,16:01:00,16:01:00,131,10,0,0,19.8432
1400,16:04:00,16:04:00,64,11,0,0,21.0737
1400,16:08:00,16:08:00,151,12,0,0,22.3157
1401,15:17:00,15:17:00,63,1,0,0,0.0000
1401,15:27:00,15:27:00,38174,2,0,0,3.5600
1401,15:35:00,15:35:00,134,3,0,0,8.6782
1401,15:39:00,15:39:00,43599,4,0,0,10.6155
1401,15:42:00,15:42:00,46,5,0,0,11.6375
1401,15:45:00,15:45:00,121,6,0,0,12.9161
1401,15:50:00,15:50:00,25,7,0,0,15.6438
1401,15:54:00,15:54:00,126,8,0,0,16.8947
1401,15:57:00,15:57:00,51,9,0,0,18.4343
1401,16:01:00,16:01:00,131,10,0,0,19.8432
1401,16:04:00,16:04:00,64,11,0,0,21.0737
1401,16:08:00,16:08:00,151,12,0,0,22.3157
1402,16:17:00,16:17:00,63,1,0,0,0.0000
1402,16:27:00,16:27:00,38174,2,0,0,3.5600
1402,16:35:00,16:35:00,134,3,0,0,8.6782
1402,16:39:00,16:39:00,43599,4,0,0,10.6155
1402,16:42:00,16:42:00,46,5,0,0,11.6375
1402,16:45:00,16:45:00,121,6,0,0,12.9161
1402,16:50:00,16:50:00,25,7,0,0,15.6438
1402,16:54:00,16:54:00,126,8,0,0,16.8947
1402,16:57:00,16:57:00,51,9,0,0,18.4343
1402,17:01:00,17:01:00,131,10,0,0,19.8432
1402,17:04:00,17:04:00,64,11,0,0,21.0737
1402,17:07:00,17:07:00,151,12,0,0,22.3157
1403,16:17:00,16:17:00,63,1,0,0,0.0000
1403,16:27:00,16:27:00,38174,2,0,0,3.5600
1403,16:35:00,16:35:00,134,3,0,0,8.6782
1403,16:39:00,16:39:00,43599,4,0,0,10.6155
1403,16:42:00,16:42:00,46,5,0,0,11.6375
1403,16:45:00,16:45:00,121,6,0,0,12.9161
1403,16:50:00,16:50:00,25,7,0,0,15.6438
1403,16:54:00,16:54:00,126,8,0,0,16.8947
1403,16:57:00,16:57:00,51,9,0,0,18.4343
1403,17:01:00,17:01:00,131,10,0,0,19.8432
1403,17:04:00,17:04:00,64,11,0,0,21.0737
1403,17:07:00,17:07:00,151,12,0,0,22.3157
1404,17:17:00,17:17:00,63,1,0,0,0.0000
1404,17:27:00,17:27:00,38174,2,0,0,3.5600
1404,17:35:00,17:35:00,134,3,0,0,8.6782
1404,17:39:00,17:39:00,43599,4,0,0,10.6155
1404,17:42:00,17:42:00,46,5,0,0,11.6375
1404,17:45:00,17:45:00,121,6,0,0,12.9161
1404,17:50:00,17:50:00,25,7,0,0,15.6438
1404,17:54:00,17:54:00,126,8,0,0,16.8947
1404,17:57:00,17:57:00,51,9,0,0,18.4343
1404,18:01:00,18:01:00,131,10,0,0,19.8432
1404,18:04:00,18:04:00,64,11,0,0,21.0737
1404,18:08:00,18:08:00,151,12,0,0,22.3157
1405,17:17:00,17:17:00,63,1,0,0,0.0000
1405,17:27:00,17:27:00,38174,2,0,0,3.5600
1405,17:35:00,17:35:00,134,3,0,0,8.6782
1405,17:39:00,17:39:00,43599,4,0,0,10.6155
1405,17:42:00,17:42:00,46,5,0,0,11.6375
1405,17:45:00,17:45:00,121,6,0,0,12.9161
1405,17:50:00,17:50:00,25,7,0,0,15.6438
1405,17:54:00,17:54:00,126,8,0,0,16.8947
1405,17:57:00,17:57:00,51,9,0,0,18.4343
1405,18:01:00,18:01:00,131,10,0,0,19.8432
1405,18:04:00,18:04:00,64,11,0,0,21.0737
1405,18:08:00,18:08:00,151,12,0,0,22.3157
1406,18:17:00,18:17:00,63,1,0,0,0.0000
1406,18:27:00,18:27:00,38174,2,0,0,3.5600
1406,18:35:00,18:35:00,134,3,0,0,8.6782
1406,18:39:00,18:39:00,43599,4,0,0,10.6155
1406,18:42:00,18:42:00,46,5,0,0,11.6375
1406,18:45:00,18:45:00,121,6,0,0,12.9161
1406,18:50:00,18:50:00,25,7,0,0,15.6438
1406,18:54:00,18:54:00,126,8,0,0,16.8947
1406,18:57:00,18:57:00,51,9,0,0,18.4343
1406,19:01:00,19:01:00,131,10,0,0,19.8432
1406,19:04:00,19:04:00,64,11,0,0,21.0737
1406,19:07:00,19:07:00,151,12,0,0,22.3157
1407,18:17:00,18:17:00,63,1,0,0,0.0000
1407,18:27:00,18:27:00,38174,2,0,0,3.5600
1407,18:35:00,18:35:00,134,3,0,0,8.6782
1407,18:39:00,18:39:00,43599,4,0,0,10.6155
1407,18:42:00,18:42:00,46,5,0,0,11.6375
1407,18:45:00,18:45:00,121,6,0,0,12.9161
1407,18:50:00,18:50:00,25,7,0,0,15.6438
1407,18:54:00,18:54:00,126,8,0,0,16.8947
1407,18:57:00,18:57:00,51,9,0,0,18.4343
1407,19:01:00,19:01:00,131,10,0,0,19.8432
1407,19:04:00,19:04:00,64,11,0,0,21.0737
1407,19:07:00,19:07:00,151,12,0,0,22.3157
1408,20:17:00,20:17:00,63,1,0,0,0.0000
1408,20:27:00,20:27:00,38174,2,0,0,3.5600
1408,20:35:00,20:35:00,134,3,0,0,8.6782
1408,20:39:00,20:39:00,43599,4,0,0,10.6155
1408,20:42:00,20:42:00,46,5,0,0,11.6375
1408,20:45:00,20:45:00,121,6,0,0,12.9161
1408,20:50:00,20:50:00,25,7,0,0,15.6438
1408,20:54:00,20:54:00,126,8,0,0,16.8947
1408,20:57:00,20:57:00,51,9,0,0,18.4343
1408,21:00:00,21:00:00,131,10,0,0,19.8432
1408,21:04:00,21:04:00,64,11,0,0,21.0737
1408,21:08:00,21:08:00,151,12,0,0,22.3157
1409,20:17:00,20:17:00,63,1,0,0,0.0000
1409,20:27:00,20:27:00,38174,2,0,0,3.5600
1409,20:35:00,20:35:00,134,3,0,0,8.6782
1409,20:39:00,20:39:00,43599,4,0,0,10.6155
1409,20:42:00,20:42:00,46,5,0,0,11.6375
1409,20:45:00,20:45:00,121,6,0,0,12.9161
1409,20:50:00,20:50:00,25,7,0,0,15.6438
1409,20:54:00,20:54:00,126,8,0,0,16.8947
1409,20:57:00,20:57:00,51,9,0,0,18.4343
1409,21:00:00,21:00:00,131,10,0,0,19.8432
1409,21:04:00,21:04:00,64,11,0,0,21.0737
1409,21:08:00,21:08:00,151,12,0,0,22.3157
1410,22:15:00,22:15:00,63,1,0,0,0.0000
1410,22:25:00,22:25:00,38174,2,0,0,3.5600
1410,22:31:00,22:31:00,66,3,0,0,7.6585
1410,22:34:00,22:34:00,75,4,0,0,8.2180
1410,22:36:00,22:36:00,33,5,0,0,9.3191
1410,22:39:00,22:39:00,115,6,0,0,10.5657
1410,22:42:00,22:42:00,29,7,0,0,12.2295
1410,22:49:00,22:49:00,116,8,0,0,15.7517
1410,22:53:00,22:53:00,58,9,0,0,17.8487
1410,22:57:00,22:57:00,52,10,0,0,19.5386
1410,23:01:00,23:01:00,131,11,0,0,21.0006
1410,23:05:00,23:05:00,64,12,0,0,22.2282
1410,23:09:00,23:09:00,151,13,0,0,23.4703
1411,22:15:00,22:15:00,63,1,0,0,0.0000
1411,22:25:00,22:25:00,38174,2,0,0,3.5600
1411,22:31:00,22:31:00,66,3,0,0,7.6585
1411,22:34:00,22:34:00,75,4,0,0,8.2180
1411,22:36:00,22:36:00,33,5,0,0,9.3191
1411,22:39:00,22:39:00,115,6,0,0,10.5657
1411,22:42:00,22:42:00,29,7,0,0,12.2295
1411,22:49:00,22:49:00,116,8,0,0,15.7517
1411,22:53:00,22:53:00,58,9,0,0,17.8487
1411,22:57:00,22:57:00,52,10,0,0,19.5386
1411,23:01:00,23:01:00,131,11,0,0,21.0006
1411,23:05:00,23:05:00,64,12,0,0,22.2282
1411,23:09:00,23:09:00,151,13,0,0,23.4703
1412,22:30:00,22:30:00,63,1,0,0,0.0000
1412,22:40:00,22:40:00,38174,2,0,0,3.5600
1412,22:48:00,22:48:00,134,3,0,0,8.6782
1412,22:52:00,22:52:00,43599,4,0,0,10.6155
1412,22:55:00,22:55:00,46,5,0,0,11.6375
1412,22:58:00,22:58:00,121,6,0,0,12.9161
1412,23:03:00,23:03:00,25,7,0,0,15.6438
1412,23:07:00,23:07:00,126,8,0,0,16.8947
1412,23:10:00,23:10:00,51,9,0,0,18.4343
1412,23:14:00,23:14:00,131,10,0,0,19.8432
1412,23:17:00,23:17:00,64,11,0,0,21.0737
1412,23:20:00,23:20:00,151,12,0,0,22.3157
1412,23:24:00,23:24:00,3,13,0,0,23.6555
1412,23:28:00,23:28:00,128,14,0,0,25.5383
1412,23:31:00,23:31:00,38417,15,0,0,26.8568
1412,23:34:00,23:34:00,78,16,0,0,28.1936
1412,23:38:00,23:38:00,144,17,0,0,29.5710
1413,22:30:00,22:30:00,63,1,0,0,0.0000
1413,22:40:00,22:40:00,38174,2,0,0,3.5600
1413,22:48:00,22:48:00,134,3,0,0,8.6782
1413,22:52:00,22:52:00,43599,4,0,0,10.6155
1413,22:55:00,22:55:00,46,5,0,0,11.6375
1413,22:58:00,22:58:00,121,6,0,0,12.9161
1413,23:03:00,23:03:00,25,7,0,0,15.6438
1413,23:07:00,23:07:00,126,8,0,0,16.8947
1413,23:10:00,23:10:00,51,9,0,0,18.4343
1413,23:14:00,23:14:00,131,10,0,0,19.8432
1413,23:17:00,23:17:00,64,11,0,0,21.0737
1413,23:20:00,23:20:00,151,12,0,0,22.3157
1413,23:24:00,23:24:00,3,13,0,0,23.6555
1413,23:28:00,23:28:00,128,14,0,0,25.5383
1413,23:31:00,23:31:00,38417,15,0,0,26.8568
1413,23:34:00,23:34:00,78,16,0,0,28.1936
1413,23:38:00,23:38:00,144,17,0,0,29.5710
1414,23:33:00,23:33:00,63,1,0,0,0.0000
1414,23:43:00,23:43:00,38174,2,0,0,3.5600
1414,23:49:00,23:49:00,66,3,0,0,7.6585
1414,23:51:00,23:51:00,75,4,0,0,8.2180
1414,23:54:00,23:54:00,33,5,0,0,9.3191
1414,23:57:00,23:57:00,115,6,0,0,10.5657
1414,24:00:00,24:00:00,29,7,0,0,12.2295
1414,24:05:00,24:05:00,116,8,0,0,15.7517
1414,24:09:00,24:09:00,58,9,0,0,17.8487
1414,24:13:00,24:13:00,52,10,0,0,19.5386
1414,24:17:00,24:17:00,131,11,0,0,21.0006
1414,24:20:00,24:20:00,64,12,0,0,22.2282
1414,24:23:00,24:23:00,151,13,0,0,23.4703
1414,24:26:00,24:26:00,3,14,0,0,24.8100
1414,24:31:00,24:31:00,128,15,0,0,26.6928
1414,24:34:00,24:34:00,38417,16,0,0,28.0114
1414,24:37:00,24:37:00,78,17,0,0,29.3481
1414,24:42:00,24:42:00,144,18,0,0,30.7256
1415,23:33:00,23:33:00,63,1,0,0,0.0000
1415,23:43:00,23:43:00,38174,2,0,0,3.5600
1415,23:49:00,23:49:00,66,3,0,0,7.6585
1415,23:51:00,23:51:00,75,4,0,0,8.2180
1415,23:54:00,23:54:00,33,5,0,0,9.3191
1415,23:57:00,23:57:00,115,6,0,0,10.5657
1415,24:00:00,24:00:00,29,7,0,0,12.2295
1415,24:05:00,24:05:00,116,8,0,0,15.7517
1415,24:09:00,24:09:00,58,9,0,0,17.8487
1415,24:13:00,24:13:00,52,10,0,0,19.5386
1415,24:17:00,24:17:00,131,11,0,0,21.0006
1415,24:20:00,24:20:00,64,12,0,0,22.2282
1415,24:23:00,24:23:00,151,13,0,0,23.4703
1415,24:26:00,24:26:00,3,14,0,0,24.8100
1415,24:31:00,24:31:00,128,15,0,0,26.6928
1415,24:34:00,24:34:00,38417,16,0,0,28.0114
1415,24:37:00,24:37:00,78,17,0,0,29.3481
1415,24:42:00,24:42:00,144,18,0,0,30.7256
1416,25:32:00,25:32:00,63,1,0,0,0.0000
1416,25:42:00,25:42:00,38174,2,0,0,3.5600
1416,25:48:00,25:48:00,66,3,0,0,7.6585
1416,25:51:00,25:51:00,75,4,0,0,8.2180
1416,25:53:00,25:53:00,33,5,0,0,9.3191
1416,25:56:00,25:56:00,115,6,0,0,10.5657
1416,25:59:00,25:59:00,29,7,0,0,12.2295
1416,26:05:00,26:05:00,116,8,0,0,15.7517
1416,26:09:00,26:09:00,58,9,0,0,17.8487
1416,26:13:00,26:13:00,52,10,0,0,19.5386
1416,26:17:00,26:17:00,131,11,0,0,21.0006
1416,26:20:00,26:20:00,64,12,0,0,22.2282
1416,26:23:00,26:23:00,151,13,0,0,23.4703
1416,26:27:00,26:27:00,3,14,0,0,24.8100
1416,26:31:00,26:31:00,128,15,0,0,26.6928
1416,26:34:00,26:34:00,38417,16,0,0,28.0114
1416,26:37:00,26:37:00,78,17,0,0,29.3481
1416,26:41:00,26:41:00,144,18,0,0,30.7256
1417,25:32:00,25:32:00,63,1,0,0,0.0000
1417,25:42:00,25:42:00,38174,2,0,0,3.5600
1417,25:48:00,25:48:00,66,3,0,0,7.6585
1417,25:51:00,25:51:00,75,4,0,0,8.2180
1417,25:53:00,25:53:00,33,5,0,0,9.3191
1417,25:56:00,25:56:00,115,6,0,0,10.5657
1417,25:59:00,25:59:00,29,7,0,0,12.2295
1417,26:05:00,26:05:00,116,8,0,0,15.7517
1417,26:09:00,26:09:00,58,9,0,0,17.8487
1417,26:13:00,26:13:00,52,10,0,0,19.5386
1417,26:17:00,26:17:00,131,11,0,0,21.0006
1417,26:20:00,26:20:00,64,12,0,0,22.2282
1417,26:23:00,26:23:00,151,13,0,0,23.4703
1417,26:27:00,26:27:00,3,14,0,0,24.8100
1417,26:31:00,26:31:00,128,15,0,0,26.6928
1417,26:34:00,26:34:00,38417,16,0,0,28.0114
1417,26:37:00,26:37:00,78,17,0,0,29.3481
1417,26:41:00,26:41:00,144,18,0,0,30.7256
1418,06:25:00,06:25:00,63,1,0,0,0.0000
1418,06:35:00,06:35:00,38174,2,0,0,3.5600
1418,06:41:00,06:41:00,66,3,0,0,7.6585
1418,06:44:00,06:44:00,75,4,0,0,8.2180
1418,06:46:00,06:46:00,33,5,0,0,9.3191
1418,06:49:00,06:49:00,115,6,0,0,10.5657
1418,06:53:00,06:53:00,29,7,0,0,12.2295
1418,06:59:00,06:59:00,116,8,0,0,15.7517
1418,07:04:00,07:04:00,58,9,0,0,17.8487
1418,07:08:00,07:08:00,52,10,0,0,19.5386
1418,07:12:00,07:12:00,131,11,0,0,21.0006
1418,07:15:00,07:15:00,64,12,0,0,22.2282
1418,07:19:00,07:19:00,151,13,0,0,23.4703
1418,07:23:00,07:23:00,3,14,0,0,24.8100
1418,07:28:00,07:28:00,128,15,0,0,26.6928
1418,07:31:00,07:31:00,38417,16,0,0,28.0114
1418,07:34:00,07:34:00,78,17,0,0,29.3481
1418,07:40:00,07:40:00,144,18,0,0,30.7256
1419,06:25:00,06:25:00,63,1,0,0,0.0000
1419,06:35:00,06:35:00,38174,2,0,0,3.5600
1419,06:41:00,06:41:00,66,3,0,0,7.6585
1419,06:44:00,06:44:00,75,4,0,0,8.2180
1419,06:46:00,06:46:00,33,5,0,0,9.3191
1419,06:49:00,06:49:00,115,6,0,0,10.5657
1419,06:53:00,06:53:00,29,7,0,0,12.2295
1419,06:59:00,06:59:00,116,8,0,0,15.7517
1419,07:04:00,07:04:00,58,9,0,0,17.8487
1419,07:08:00,07:08:00,52,10,0,0,19.5386
1419,07:12:00,07:12:00,131,11,0,0,21.0006
