trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4816,14:17:00,14:17:10,241,12,0,0
4816,14:20:00,14:20:10,240,13,0,0
4817,14:07:00,14:07:10,252,1,0,0
4817,14:08:00,14:08:10,251,2,0,0
4817,14:09:00,14:09:10,250,3,0,0
4817,14:11:00,14:11:10,249,4,0,0
4817,14:17:00,14:17:10,248,5,0,0
4817,14:18:00,14:18:10,247,6,0,0
4817,14:21:00,14:21:10,246,7,0,0
4817,14:23:00,14:23:10,245,8,0,0
4817,14:25:00,14:25:10,244,9,0,0
4817,14:27:00,14:27:10,243,10,0,0
4817,14:30:00,14:30:10,242,11,0,0
4817,14:32:00,14:32:10,241,12,0,0
4817,14:35:00,14:35:10,240,13,0,0
4818,14:22:00,14:22:10,252,1,0,0
4818,14:23:00,14:23:10,251,2,0,0
4818,14:24:00,14:24:10,250,3,0,0
4818,14:26:00,14:26:10,249,4,0,0
4818,14:32:00,14:32:10,248,5,0,0
4818,14:33:00,14:33:10,247,6,0,0
4818,14:36:00,14:36:10,246,7,0,0
4818,14:38:00,14:38:10,245,8,0,0
4818,14:40:00,14:40:10,244,9,0,0
4818,14:42:00,14:42:10,243,10,0,0
4818,14:45:00,14:45:10,242,11,0,0
4818,14:47:00,14:47:10,241,12,0,0
4818,14:50:00,14:50:10,240,13,0,0
4819,14:33:00,14:33:10,252,1,0,0
4819,14:34:00,14:34:10,251,2,0,0
4819,14:35:00,14:35:10,250,3,0,0
4819,14:37:00,14:37:10,249,4,0,0
4819,14:43:00,14:43:10,248,5,0,0
4819,14:44:00,14:44:10,247,6,0,0
4819,14:47:00,14:47:10,246,7,0,0
4819,14:49:00,14:49:10,245,8,0,0
4819,14:51:00,14:51:10,244,9,0,0
4819,14:53:00,14:53:10,243,10,0,0
4819,14:56:00,14:56:10,242,11,0,0
4819,14:58:00,14:58:10,241,12,0,0
4819,15:01:00,15:01:10,240,13,0,0
4820,14:48:00,14:48:10,252,1,0,0
4820,14:49:00,14:49:10,251,2,0,0
4820,14:50:00,14:50:10,250,3,0,0
4820,14:52:00,14:52:10,249,4,0,0
4820,14:58:00,14:58:10,248,5,0,0
4820,14:59:00,14:59:10,247,6,0,0
4820,15:02:00,15:02:10,246,7,0,0
4820,15:04:00,15:04:10,245,8,0,0
4820,15:06:00,15:06:10,244,9,0,0
4820,15:08:00,15:08:10,243,10,0,0
4820,15:11:00,15:11:10,242,11,0,0
4820,15:13:00,15:13:10,241,12,0,0
4820,15:16:00,15:16:10,240,13,0,0
4821,14:56:00,14:56:10,252,1,0,0
4821,14:57:00,14:57:10,251,2,0,0
4821,14:58:00,14:58:10,250,3,0,0
4821,15:00:00,15:00:10,249,4,0,0
4821,15:06:00,15:06:10,248,5,0,0
4821,15:07:00,15:07:10,247,6,0,0
4821,15:10:00,15:10:10,246,7,0,0
4821,15:12:00,15:12:10,245,8,0,0
4821,15:14:00,15:14:10,244,9,0,0
4821,15:16:00,15:16:10,243,10,0,0
4821,15:19:00,15:19:10,242,11,0,0
4821,15:21:00,15:21:10,241,12,0,0
4821,15:24:00,15:24:10,240,13,0,0
4822,15:08:00,15:08:10,252,1,0,0
4822,15:09:00,15:09:10,251,2,0,0
4822,15:10:00,15:10:10,250,3,0,0
4822,15:12:00,15:12:10,249,4,0,0
4822,15:18:00,15:18:10,248,5,0,0
4822,15:19:00,15:19:10,247,6,0,0
4822,15:22:00,15:22:10,246,7,0,0
4822,15:24:00,15:24:10,245,8,0,0
4822,15:26:00,15:26:10,244,9,0,0
4822,15:28:00,15:28:10,243,10,0,0
4822,15:31:00,15:31:10,242,11,0,0
4822,15:33:00,15:33:10,241,12,0,0
4822,15:36:00,15:36:10,240,13,0,0
4823,15:20:00,15:20:10,252,1,0,0
4823,15:21:00,15:21:10,251,2,0,0
4823,15:22:00,15:22:10,250,3,0,0
4823,15:24:00,15:24:10,249,4,0,0
4823,15:30:00,15:30:10,248,5,0,0
4823,15:31:00,15:31:10,247,6,0,0
4823,15:34:00,15:34:10,246,7,0,0
4823,15:36:00,15:36:10,245,8,0,0
4823,15:38:00,15:38:10,244,9,0,0
4823,15:40:00,15:40:10,243,10,0,0
4823,15:43:00,15:43:10,242,11,0,0
4823,15:45:00,15:45:10,241,12,0,0
4823,15:48:00,15:48:10,240,13,0,0
4824,15:30:00,15:30:10,252,1,0,0
4824,15:31:00,15:31:10,251,2,0,0
4824,15:32:00,15:32:10,250,3,0,0
4824,15:34:00,15:34:10,249,4,0,0
4824,15:40:00,15:40:10,248,5,0,0
4824,15:41:00,15:41:10,247,6,0,0
4824,15:44:00,15:44:10,246,7,0,0
4824,15:46:00,15:46:10,245,8,0,0
4824,15:48:00,15:48:10,244,9,0,0
4824,15:50:00,15:50:10,243,10,0,0
4824,15:53:00,15:53:10,242,11,0,0
4824,15:55:00,15:55:10,241,12,0,0
4824,15:58:00,15:58:10,240,13,0,0
4825,15:40:00,15:40:10,252,1,0,0
4825,15:41:00,15:41:10,251,2,0,0
4825,15:42:00,15:42:10,250,3,0,0
4825,15:44:00,15:44:10,249,4,0,0
4825,15:50:00,15:50:10,248,5,0,0
4825,15:51:00,15:51:10,247,6,0,0
4825,15:54:00,15:54:10,246,7,0,0
4825,15:56:00,15:56:10,245,8,0,0
4825,15:58:00,15:58:10,244,9,0,0
4825,16:00:00,16:00:10,243,10,0,0
4825,16:03:00,16:03:10,242,11,0,0
4825,16:05:00,16:05:10,241,12,0,0
4825,16:08:00,16:08:10,240,13,0,0
4826,15:50:00,15:50:10,252,1,0,0
4826,15:51:00,15:51:10,251,2,0,0
4826,15:52:00,15:52:10,250,3,0,0
4826,15:54:00,15:54:10,249,4,0,0
4826,16:00:00,16:00:10,248,5,0,0
4826,16:01:00,16:01:10,247,6,0,0
4826,16:04:00,16:04:10,246,7,0,0
4826,16:06:00,16:06:10,245,8,0,0
4826,16:08:00,16:08:10,244,9,0,0
4826,16:10:00,16:10:10,243,10,0,0
4826,16:13:00,16:13:10,242,11,0,0
4826,16:15:00,16:15:10,241,12,0,0
4826,16:18:00,16:18:10,240,13,0,0
4827,16:00:00,16:00:10,252,1,0,0
4827,16:01:00,16:01:10,251,2,0,0
4827,16:02:00,16:02:10,250,3,0,0
4827,16:04:00,16:04:10,249,4,0,0
4827,16:10:00,16:10:10,248,5,0,0
4827,16:11:00,16:11:10,247,6,0,0
4827,16:14:00,16:14:10,246,7,0,0
4827,16:16:00,16:16:10,245,8,0,0
4827,16:18:00,16:18:10,244,9,0,0
4827,16:20:00,16:20:10,243,10,0,0
4827,16:23:00,16:23:10,242,11,0,0
4827,16:25:00,16:25:10,241,12,0,0
4827,16:28:00,16:28:10,240,13,0,0
4828,16:10:00,16:10:10,252,1,0,0
4828,16:11:00,16:11:10,251,2,0,0
4828,16:12:00,16:12:10,250,3,0,0
4828,16:14:00,16:14:10,249,4,0,0
4828,16:20:00,16:20:10,248,5,0,0
4828,16:21:00,16:21:10,247,6,0,0
4828,16:24:00,16:24:10,246,7,0,0
4828,16:26:00,16:26:10,245,8,0,0
4828,16:28:00,16:28:10,244,9,0,0
4828,16:30:00,16:30:10,243,10,0,0
4828,16:33:00,16:33:10,242,11,0,0
4828,16:35:00,16:35:10,241,12,0,0
4828,16:38:00,16:38:10,240,13,0,0
4829,16:19:00,16:19:10,252,1,0,0
4829,16:20:00,16:20:10,251,2,0,0
4829,16:21:00,16:21:10,250,3,0,0
4829,16:23:00,16:23:10,249,4,0,0
4829,16:29:00,16:29:10,248,5,0,0
4829,16:30:00,16:30:10,247,6,0,0
4829,16:33:00,16:33:10,246,7,0,0
4829,16:35:00,16:35:10,245,8,0,0
4829,16:37:00,16:37:10,244,9,0,0
4829,16:39:00,16:39:10,243,10,0,0
4829,16:42:00,16:42:10,242,11,0,0
4829,16:44:00,16:44:10,241,12,0,0
4829,16:47:00,16:47:10,240,13,0,0
4830,16:25:00,16:25:10,252,1,0,0
4830,16:26:00,16:26:10,251,2,0,0
4830,16:27:00,16:27:10,250,3,0,0
4830,16:29:00,16:29:10,249,4,0,0
4830,16:35:00,16:35:10,248,5,0,0
4830,16:36:00,16:36:10,247,6,0,0
4830,16:39:00,16:39:10,246,7,0,0
4830,16:41:00,16:41:10,245,8,0,0
4830,16:43:00,16:43:10,244,9,0,0
4830,16:45:00,16:45:10,243,10,0,0
4830,16:48:00,16:48:10,242,11,0,0
4830,16:50:00,16:50:10,241,12,0,0
4830,16:53:00,16:53:10,240,13,0,0
4831,16:34:00,16:34:10,252,1,0,0
4831,16:35:00,16:35:10,251,2,0,0
4831,16:36:00,16:36:10,250,3,0,0
4831,16:38:00,16:38:10,249,4,0,0
4831,16:44:00,16:44:10,248,5,0,0
4831,16:45:00,16:45:10,247,6,0,0
4831,16:48:00,16:48:10,246,7,0,0
4831,16:50:00,16:50:10,245,8,0,0
4831,16:52:00,16:52:10,244,9,0,0
4831,16:54:00,16:54:10,243,10,0,0
4831,16:57:00,16:57:10,242,11,0,0
4831,16:59:00,16:59:10,241,12,0,0
4831,17:02:00,17:02:10,240,13,0,0
4832,16:40:00,16:40:10,252,1,0,0
4832,16:41:00,16:41:10,251,2,0,0
4832,16:42:00,16:42:10,250,3,0,0
4832,16:44:00,16:44:10,249,4,0,0
4832,16:50:00,16:50:10,248,5,0,0
4832,16:51:00,16:51:10,247,6,0,0
4832,16:54:00,16:54:10,246,7,0,0
4832,16:56:00,16:56:10,245,8,0,0
4832,16:58:00,16:58:10,244,9,0,0
4832,17:00:00,17:00:10,243,10,0,0
4832,17:03:00,17:03:10,242,11,0,0
4832,17:05:00,17:05:10,241,12,0,0
4832,17:08:00,17:08:10,240,13,0,0
4833,16:45:00,16:45:10,252,1,0,0
4833,16:46:00,16:46:10,251,2,0,0
4833,16:47:00,16:47:10,250,3,0,0
4833,16:49:00,16:49:10,249,4,0,0
4833,16:55:00,16:55:10,248,5,0,0
4833,16:56:00,16:56:10,247,6,0,0
4833,16:59:00,16:59:10,246,7,0,0
4833,17:01:00,17:01:10,245,8,0,0
4833,17:03:00,17:03:10,244,9,0,0
4833,17:05:00,17:05:10,243,10,0,0
4833,17:08:00,17:08:10,242,11,0,0
4833,17:10:00,17:10:10,241,12,0,0
4833,17:13:00,17:13:10,240,13,0,0
4834,16:50:00,16:50:10,252,1,0,0
4834,16:51:00,16:51:10,251,2,0,0
4834,16:52:00,16:52:10,250,3,0,0
4834,16:54:00,16:54:10,249,4,0,0
4834,17:00:00,17:00:10,248,5,0,0
4834,17:01:00,17:01:10,247,6,0,0
4834,17:04:00,17:04:10,246,7,0,0
4834,17:06:00,17:06:10,245,8,0,0
4834,17:08:00,17:08:10,244,9,0,0
4834,17:10:00,17:10:10,243,10,0,0
4834,17:13:00,17:13:10,242,11,0,0
4834,17:15:00,17:15:10,241,12,0,0
4834,17:18:00,17:18:10,240,13,0,0
4835,16:53:00,16:53:10,252,1,0,0
4835,16:54:00,16:54:10,251,2,0,0
4835,16:55:00,16:55:10,250,3,0,0
4835,16:57:00,16:57:10,249,4,0,0
4835,17:03:00,17:03:10,248,5,0,0
4835,17:04:00,17:04:10,247,6,0,0
4835,17:07:00,17:07:10,246,7,0,0
4835,17:09:00,17:09:10,245,8,0,0
4835,17:11:00,17:11:10,244,9,0,0
4835,17:13:00,17:13:10,243,10,0,0
4835,17:16:00,17:16:10,242,11,0,0
4835,17:18:00,17:18:10,241,12,0,0
4835,17:21:00,17:21:10,240,13,0,0
4836,16:57:00,16:57:10,252,1,0,0
4836,16:58:00,16:58:10,251,2,0,0
4836,16:59:00,16:59:10,250,3,0,0
4836,17:01:00,17:01:10,249,4,0,0
4836,17:07:00,17:07:10,248,5,0,0
4836,17:08:00,17:08:10,247,6,0,0
4836,17:11:00,17:11:10,246,7,0,0
4836,17:13:00,17:13:10,245,8,0,0
4836,17:15:00,17:15:10,244,9,0,0
4836,17:17:00,17:17:10,243,10,0,0
4836,17:20:00,17:20:10,242,11,0,0
4836,17:22:00,17:22:10,241,12,0,0
4836,17:25:00,17:25:10,240,13,0,0
4837,17:02:00,17:02:10,252,1,0,0
4837,17:03:00,17:03:10,251,2,0,0
4837,17:04:00,17:04:10,250,3,0,0
4837,17:06:00,17:06:10,249,4,0,0
4837,17:12:00,17:12:10,248,5,0,0
4837,17:13:00,17:13:10,247,6,0,0
4837,17:16:00,17:16:10,246,7,0,0
4837,17:18:00,17:18:10,245,8,0,0
4837,17:20:00,17:20:10,244,9,0,0
4837,17:22:00,17:22:10,243,10,0,0
4837,17:25:00,17:25:10,242,11,0,0
4837,17:27:00,17:27:10,241,12,0,0
4837,17:30:00,17:30:10,240,13,0,0
4838,17:05:00,17:05:10,252,1,0,0
4838,17:06:00,17:06:10,251,2,0,0
4838,17:07:00,17:07:10,250,3,0,0
4838,17:09:00,17:09:10,249,4,0,0
4838,17:15:00,17:15:10,248,5,0,0
4838,17:16:00,17:16:10,247,6,0,0
4838,17:19:00,17:19:10,246,7,0,0
4838,17:21:00,17:21:10,245,8,0,0
4838,17:23:00,17:23:10,244,9,0,0
4838,17:25:00,17:25:10,243,10,0,0
4838,17:28:00,17:28:10,242,11,0,0
4838,17:30:00,17:30:10,241,12,0,0
4838,17:33:00,17:33:10,240,13,0,0
4839,17:09:00,17:09:10,252,1,0,0
4839,17:10:00,17:10:10,251,2,0,0
4839,17:11:00,17:11:10,250,3,0,0
4839,17:13:00,17:13:10,249,4,0,0
4839,17:19:00,17:19:10,248,5,0,0
4839,17:20:00,17:20:10,247,6,0,0
4839,17:23:00,17:23:10,246,7,0,0
4839,17:25:00,17:25:10,245,8,0,0
4839,17:27:00,17:27:10,244,9,0,0
4839,17:29:00,17:29:10,243,10,0,0
4839,17:32:00,17:32:10,242,11,0,0
4839,17:34:00,17:34:10,241,12,0,0
4839,17:37:00,17:37:10,240,13,0,0
4840,17:14:00,17:14:10,252,1,0,0
4840,17:15:00,17:15:10,251,2,0,0
4840,17:16:00,17:16:10,250,3,0,0
4840,17:18:00,17:18:10,249,4,0,0
4840,17:24:00,17:24:10,248,5,0,0
4840,17:25:00,17:25:10,247,6,0,0
4840,17:28:00,17:28:10,246,7,0,0
4840,17:30:00,17:30:10,245,8,0,0
4840,17:32:00,17:32:10,244,9,0,0
4840,17:34:00,17:34:10,243,10,0,0
4840,17:37:00,17:37:10,242,11,0,0
4840,17:39:00,17:39:10,241,12,0,0
4840,17:42:00,17:42:10,240,13,0,0
4841,17:19:00,17:19:10,252,1,0,0
4841,17:20:00,17:20:10,251,2,0,0
4841,17:21:00,17:21:10,250,3,0,0
4841,17:23:00,17:23:10,249,4,0,0
4841,17:29:00,17:29:10,248,5,0,0
4841,17:30:00,17:30:10,247,6,0,0
4841,17:33:00,17:33:10,246,7,0,0
4841,17:35:00,17:35:10,245,8,0,0
4841,17:37:00,17:37:10,244,9,0,0
4841,17:39:00,17:39:10,243,10,0,0
4841,17:42:00,17:42:10,242,11,0,0
4841,17:44:00,17:44:10,241,12,0,0
4841,17:47:00,17:47:10,240,13,0,0
4842,17:23:00,17:23:10,252,1,0,0
4842,17:24:00,17:24:10,251,2,0,0
4842,17:25:00,17:25:10,250,3,0,0
4842,17:27:00,17:27:10,249,4,0,0
4842,17:33:00,17:33:10,248,5,0,0
4842,17:34:00,17:34:10,247,6,0,0
4842,17:37:00,17:37:10,246,7,0,0
4842,17:39:00,17:39:10,245,8,0,0
4842,17:41:00,17:41:10,244,9,0,0
4842,17:43:00,17:43:10,243,10,0,0
4842,17:46:00,17:46:10,242,11,0,0
4842,17:48:00,17:48:10,241,12,0,0
4842,17:51:00,17:51:10,240,13,0,0
4843,17:27:00,17:27:10,252,1,0,0
4843,17:28:00,17:28:10,251,2,0,0
4843,17:29:00,17:29:10,250,3,0,0
4843,17:31:00,17:31:10,249,4,0,0
4843,17:37:00,17:37:10,248,5,0,0
4843,17:38:00,17:38:10,247,6,0,0
4843,17:41:00,17:41:10,246,7,0,0
4843,17:43:00,17:43:10,245,8,0,0
4843,17:45:00,17:45:10,244,9,0,0
4843,17:47:00,17:47:10,243,10,0,0
4843,17:50:00,17:50:10,242,11,0,0
4843,17:52:00,17:52:10,241,12,0,0
4843,17:55:00,17:55:10,240,13,0,0
4844,17:35:00,17:35:10,252,1,0,0
4844,17:36:00,17:36:10,251,2,0,0
4844,17:37:00,17:37:10,250,3,0,0
4844,17:39:00,17:39:10,249,4,0,0
4844,17:45:00,17:45:10,248,5,0,0
4844,17:46:00,17:46:10,247,6,0,0
4844,17:49:00,17:49:10,246,7,0,0
4844,17:51:00,17:51:10,245,8,0,0
4844,17:53:00,17:53:10,244,9,0,0
4844,17:55:00,17:55:10,243,10,0,0
4844,17:58:00,17:58:10,242,11,0,0
4844,18:00:00,18:00:10,241,12,0,0
4844,18:03:00,18:03:10,240,13,0,0
4845,17:39:00,17:39:10,252,1,0,0
4845,17:40:00,17:40:10,251,2,0,0
4845,17:41:00,17:41:10,250,3,0,0
4845,17:43:00,17:43:10,249,4,0,0
4845,17:49:00,17:49:10,248,5,0,0
4845,17:50:00,17:50:10,247,6,0,0
4845,17:53:00,17:53:10,246,7,0,0
4845,17:55:00,17:55:10,245,8,0,0
4845,17:57:00,17:57:10,244,9,0,0
4845,17:59:00,17:59:10,243,10,0,0
4845,18:02:00,18:02:10,242,11,0,0
4845,18:04:00,18:04:10,241,12,0,0
4845,18:07:00,18:07:10,240,13,0,0
4846,17:46:00,17:46:10,252,1,0,0
4846,17:47:00,17:47:10,251,2,0,0
4846,17:48:00,17:48:10,250,3,0,0
4846,17:50:00,17:50:10,249,4,0,0
4846,17:56:00,17:56:10,248,5,0,0
4846,17:57:00,17:57:10,247,6,0,0
4846,18:00:00,18:00:10,246,7,0,0
4846,18:02:00,18:02:10,245,8,0,0
4846,18:04:00,18:04:10,244,9,0,0
4846,18:06:00,18:06:10,243,10,0,0
4846,18:09:00,18:09:10,242,11,0,0
4846,18:11:00,18:11:10,241,12,0,0
4846,18:14:00,18:14:10,240,13,0,0
4847,17:50:00,17:50:10,252,1,0,0
4847,17:51:00,17:51:10,251,2,0,0
4847,17:52:00,17:52:10,250,3,0,0
4847,17:54:00,17:54:10,249,4,0,0
4847,18:00:00,18:00:10,248,5,0,0
4847,18:01:00,18:01:10,247,6,0,0
4847,18:04:00,18:04:10,246,7,0,0
4847,18:06:00,18:06:10,245,8,0,0
4847,18:08:00,18:08:10,244,9,0,0
4847,18:10:00,18:10:10,243,10,0,0
4847,18:13:00,18:13:10,242,11,0,0
4847,18:15:00,18:15:10,241,12,0,0
4847,18:18:00,18:18:10,240,13,0,0
4848,17:55:00,17:55:10,252,1,0,0
4848,17:56:00,17:56:10,251,2,0,0
4848,17:57:00,17:57:10,250,3,0,0
4848,17:59:00,17:59:10,249,4,0,0
4848,18:05:00,18:05:10,248,5,0,0
4848,18:06:00,18:06:10,247,6,0,0
4848,18:09:00,18:09:10,246,7,0,0
4848,18:11:00,18:11:10,245,8,0,0
4848,18:13:00,18:13:10,244,9,0,0
4848,18:15:00,18:15:10,243,10,0,0
4848,18:18:00,18:18:10,242,11,0,0
4848,18:20:00,18:20:10,241,12,0,0
4848,18:23:00,18:23:10,240,13,0,0
4849,18:00:00,18:00:10,252,1,0,0
4849,18:01:00,18:01:10,251,2,0,0
4849,18:02:00,18:02:10,250,3,0,0
4849,18:04:00,18:04:10,249,4,0,0
4849,18:10:00,18:10:10,248,5,0,0
4849,18:11:00,18:11:10,247,6,0,0
4849,18:14:00,18:14:10,246,7,0,0
4849,18:16:00,18:16:10,245,8,0,0
4849,18:18:00,18:18:10,244,9,0,0
4849,18:20:00,18:20:10,243,10,0,0
4849,18:23:00,18:23:10,242,11,0,0
4849,18:25:00,18:25:10,241,12,0,0
4849,18:28:00,18:28:10,240,13,0,0
4850,18:10:00,18:10:10,252,1,0,0
4850,18:11:00,18:11:10,251,2,0,0
4850,18:12:00,18:12:10,250,3,0,0
4850,18:14:00,18:14:10,249,4,0,0
4850,18:20:00,18:20:10,248,5,0,0
4850,18:21:00,18:21:10,247,6,0,0
4850,18:24:00,18:24:10,246,7,0,0
4850,18:26:00,18:26:10,245,8,0,0
4850,18:28:00,18:28:10,244,9,0,0
4850,18:30:00,18:30:10,243,10,0,0
4850,18:33:00,18:33:10,242,11,0,0
4850,18:35:00,18:35:10,241,12,0,0
4850,18:38:00,18:38:10,240,13,0,0
4851,18:20:00,18:20:10,252,1,0,0
4851,18:21:00,18:21:10,251,2,0,0
4851,18:22:00,18:22:10,250,3,0,0
4851,18:24:00,18:24:10,249,4,0,0
4851,18:30:00,18:30:10,248,5,0,0
4851,18:31:00,18:31:10,247,6,0,0
4851,18:34:00,18:34:10,246,7,0,0
4851,18:36:00,18:36:10,245,8,0,0
4851,18:38:00,18:38:10,244,9,0,0
4851,18:40:00,18:40:10,243,10,0,0
4851,18:43:00,18:43:10,242,11,0,0
4851,18:45:00,18:45:10,241,12,0,0
4851,18:48:00,18:48:10,240,13,0,0
4852,18:32:00,18:32:10,252,1,0,0
4852,18:33:00,18:33:10,251,2,0,0
4852,18:34:00,18:34:10,250,3,0,0
4852,18:36:00,18:36:10,249,4,0,0
4852,18:42:00,18:42:10,248,5,0,0
4852,18:43:00,18:43:10,247,6,0,0
4852,18:46:00,18:46:10,246,7,0,0
4852,18:48:00,18:48:10,245,8,0,0
4852,18:50:00,18:50:10,244,9,0,0
4852,18:52:00,18:52:10,243,10,0,0
4852,18:55:00,18:55:10,242,11,0,0
4852,18:57:00,18:57:10,241,12,0,0
4852,19:00:00,19:00:10,240,13,0,0
4853,18:44:00,18:44:10,252,1,0,0
4853,18:45:00,18:45:10,251,2,0,0
4853,18:46:00,18:46:10,250,3,0,0
4853,18:48:00,18:48:10,249,4,0,0
4853,18:54:00,18:54:10,248,5,0,0
4853,18:55:00,18:55:10,247,6,0,0
4853,18:58:00,18:58:10,246,7,0,0
4853,19:00:00,19:00:10,245,8,0,0
4853,19:02:00,19:02:10,244,9,0,0
4853,19:04:00,19:04:10,243,10,0,0
4853,19:07:00,19:07:10,242,11,0,0
4853,19:09:00,19:09:10,241,12,0,0
4853,19:12:00,19:12:10,240,13,0,0
4854,18:56:00,18:56:10,252,1,0,0
4854,18:57:00,18:57:10,251,2,0,0
4854,18:58:00,18:58:10,250,3,0,0
4854,19:00:00,19:00:10,249,4,0,0
4854,19:06:00,19:06:10,248,5,0,0
4854,19:07:00,19:07:10,247,6,0,0
4854,19:10:00,19:10:10,246,7,0,0
4854,19:12:00,19:12:10,245,8,0,0
4854,19:14:00,19:14:10,244,9,0,0
4854,19:16:00,19:16:10,243,10,0,0
4854,19:19:00,19:19:10,242,11,0,0
4854,19:21:00,19:21:10,241,12,0,0
4854,19:24:00,19:24:10,240,13,0,0
4855,19:09:00,19:09:10,252,1,0,0
4855,19:10:00,19:10:10,251,2,0,0
4855,19:11:00,19:11:10,250,3,0,0
4855,19:13:00,19:13:10,249,4,0,0
4855,19:19:00,19:19:10,248,5,0,0
4855,19:20:00,19:20:10,247,6,0,0
4855,19:23:00,19:23:10,246,7,0,0
4855,19:25:00,19:25:10,245,8,0,0
4855,19:27:00,19:27:10,244,9,0,0
4855,19:29:00,19:29:10,243,10,0,0
4855,19:32:00,19:32:10,242,11,0,0
4855,19:34:00,19:34:10,241,12,0,0
4855,19:37:00,19:37:10,240,13,0,0
4856,19:20:00,19:20:10,252,1,0,0
4856,19:21:00,19:21:10,251,2,0,0
4856,19:22:00,19:22:10,250,3,0,0
4856,19:24:00,19:24:10,249,4,0,0
4856,19:30:00,19:30:10,248,5,0,0
4856,19:31:00,19:31:10,247,6,0,0
4856,19:34:00,19:34:10,246,7,0,0
4856,19:36:00,19:36:10,245,8,0,0
4856,19:38:00,19:38:10,244,9,0,0
4856,19:40:00,19:40:10,243,10,0,0
4856,19:43:00,19:43:10,242,11,0,0
4856,19:45:00,19:45:10,241,12,0,0
4856,19:48:00,19:48:10,240,13,0,0
4857,19:32:00,19:32:10,252,1,0,0
4857,19:33:00,19:33:10,251,2,0,0
4857,19:34:00,19:34:10,250,3,0,0
4857,19:36:00,19:36:10,249,4,0,0
4857,19:42:00,19:42:10,248,5,0,0
4857,19:43:00,19:43:10,247,6,0,0
4857,19:46:00,19:46:10,246,7,0,0
4857,19:48:00,19:48:10,245,8,0,0
4857,19:50:00,19:50:10,244,9,0,0
4857,19:52:00,19:52:10,243,10,0,0
4857,19:55:00,19:55:10,242,11,0,0
4857,19:57:00,19:57:10,241,12,0,0
4857,20:00:00,20:00:10,240,13,0,0
4858,19:47:00,19:47:10,252,1,0,0
4858,19:48:00,19:48:10,251,2,0,0
4858,19:49:00,19:49:10,250,3,0,0
4858,19:51:00,19:51:10,249,4,0,0
4858,19:57:00,19:57:10,248,5,0,0
4858,19:58:00,19:58:10,247,6,0,0
4858,20:01:00,20:01:10,246,7,0,0
4858,20:03:00,20:03:10,245,8,0,0
4858,20:05:00,20:05:10,244,9,0,0
4858,20:07:00,20:07:10,243,10,0,0
4858,20:10:00,20:10:10,242,11,0,0
4858,20:12:00,20:12:10,241,12,0,0
4858,20:15:00,20:15:10,240,13,0,0
4859,20:05:00,20:05:10,252,1,0,0
4859,20:06:00,20:06:10,251,2,0,0
4859,20:07:00,20:07:10,250,3,0,0
4859,20:09:00,20:09:10,249,4,0,0
4859,20:15:00,20:15:10,248,5,0,0
4859,20:16:00,20:16:10,247,6,0,0
4859,20:19:00,20:19:10,246,7,0,0
4859,20:21:00,20:21:10,245,8,0,0
4859,20:23:00,20:23:10,244,9,0,0
4859,20:25:00,20:25:10,243,10,0,0
4859,20:28:00,20:28:10,242,11,0,0
4859,20:30:00,20:30:10,241,12,0,0
4859,20:33:00,20:33:10,240,13,0,0
4860,20:22:00,20:22:10,252,1,0,0
4860,20:23:00,20:23:10,251,2,0,0
4860,20:24:00,20:24:10,250,3,0,0
4860,20:26:00,20:26:10,249,4,0,0
4860,20:32:00,20:32:10,248,5,0,0
4860,20:33:00,20:33:10,247,6,0,0
4860,20:36:00,20:36:10,246,7,0,0
4860,20:38:00,20:38:10,245,8,0,0
4860,20:40:00,20:40:10,244,9,0,0
4860,20:42:00,20:42:10,243,10,0,0
4860,20:45:00,20:45:10,242,11,0,0
4860,20:47:00,20:47:10,241,12,0,0
4860,20:50:00,20:50:10,240,13,0,0
4861,20:45:00,20:45:10,252,1,0,0
4861,20:46:00,20:46:10,251,2,0,0
4861,20:47:00,20:47:10,250,3,0,0
4861,20:49:00,20:49:10,249,4,0,0
4861,20:55:00,20:55:10,248,5,0,0
4861,20:56:00,20:56:10,247,6,0,0
4861,20:59:00,20:59:10,246,7,0,0
4861,21:01:00,21:01:10,245,8,0,0
4861,21:03:00,21:03:10,244,9,0,0
4861,21:05:00,21:05:10,243,10,0,0
4861,21:08:00,21:08:10,242,11,0,0
4861,21:10:00,21:10:10,241,12,0,0
4861,21:13:00,21:13:10,240,13,0,0
4862,21:02:00,21:02:10,252,1,0,0
4862,21:03:00,21:03:10,251,2,0,0
4862,21:04:00,21:04:10,250,3,0,0
4862,21:06:00,21:06:10,249,4,0,0
4862,21:12:00,21:12:10,248,5,0,0
4862,21:13:00,21:13:10,247,6,0,0
4862,21:16:00,21:16:10,246,7,0,0
4862,21:18:00,21:18:10,245,8,0,0
4862,21:20:00,21:20:10,244,9,0,0
4862,21:22:00,21:22:10,243,10,0,0
4862,21:25:00,21:25:10,242,11,0,0
4862,21:27:00,21:27:10,241,12,0,0
4862,21:30:00,21:30:10,240,13,0,0
4863,21:22:00,21:22:10,252,1,0,0
4863,21:23:00,21:23:10,251,2,0,0
4863,21:24:00,21:24:10,250,3,0,0
4863,21:26:00,21:26:10,249,4,0,0
4863,21:32:00,21:32:10,248,5,0,0
4863,21:33:00,21:33:10,247,6,0,0
