route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
55,1,13541,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK012",1428
55,1,13542,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK001",1429
55,1,13543,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK002",1429
55,1,13544,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK004",1429
55,1,13545,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK001",1429
55,1,13546,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK002",1429
55,1,13547,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK004",1429
55,1,13548,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK007",1429
55,1,13549,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK002",1429
55,1,13550,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK004",1429
55,1,13551,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK007",1429
55,1,13552,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK006",1429
55,1,13553,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK010",1429
55,1,13554,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK007",1429
55,1,13555,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1429
55,1,13556,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK013",1429
55,1,13557,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1429
55,1,13558,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK013",1429
55,1,13559,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1429
55,2,13560,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK002",1430
55,2,13561,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1430
55,2,13562,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK002",1430
55,2,13563,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1430
55,2,13564,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK002",1430
55,2,13565,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1430
55,2,13566,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK002",1430
55,2,13567,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1430
55,2,13568,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1430
55,2,13569,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK009",1430
55,2,13570,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1430
55,2,13571,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK009",1430
55,2,13572,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1430
55,2,13573,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK009",1430
55,2,13574,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1430
55,2,13575,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK009",1430
55,2,13576,"171 PATERSON",1,"171MK002",1431
55,2,13577,"171 PATERSON",1,"171MK004",1431
55,2,13578,"171 PATERSON",1,"171MK002",1431
55,2,13579,"171 PATERSON",1,"171MK004",1431
55,2,13580,"171 PATERSON",1,"171MK002",1431
55,2,13581,"171 PATERSON",1,"171MK004",1431
55,2,13582,"171 PATERSON",1,"171MK002",1431
55,2,13583,"171 PATERSON",1,"171MK004",1431
55,2,13584,"171 PATERSON",1,"171MK008",1431
55,2,13585,"171 PATERSON",1,"171MK009",1431
55,2,13586,"171 PATERSON",1,"171MK008",1431
55,2,13587,"171 PATERSON",1,"171MK009",1431
55,2,13588,"171 PATERSON",1,"171MK008",1431
55,2,13589,"171 PATERSON",1,"171MK009",1431
55,2,13590,"171 PATERSON",1,"171MK008",1431
55,2,13591,"171 PATERSON",1,"171MK009",1431
55,3,13592,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK001",1432
55,3,13593,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1432
55,3,13594,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK005",1432
55,3,13595,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1432
55,3,13596,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK001",1432
55,3,13597,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1432
55,3,13598,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK012",1432
55,3,13599,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1432
55,3,13600,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1432
55,3,13601,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK012",1432
55,3,13602,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1432
55,3,13603,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK015",1432
55,3,13604,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK012",1432
55,3,13605,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK020",1432
55,3,13606,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK021",1432
55,3,13607,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1432
55,3,13608,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK024",1432
55,3,13609,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK020",1432
55,3,13610,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1432
55,3,13611,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK024",1432
55,3,13612,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1432
55,3,13613,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK024",1432
55,3,13614,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1432
55,4,13615,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK001",1433
55,4,13616,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1433
55,4,13617,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK005",1433
55,4,13618,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1433
55,4,13619,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK001",1433
55,4,13620,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1433
55,4,13621,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK012",1433
55,4,13622,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1433
55,4,13623,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1433
55,4,13624,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK012",1433
55,4,13625,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK008",1433
55,4,13626,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK015",1433
55,4,13627,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK012",1433
55,4,13628,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK020",1433
55,4,13629,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK021",1433
55,4,13630,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1433
55,4,13631,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK024",1433
55,4,13632,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK020",1433
55,4,13633,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1433
55,4,13634,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK024",1433
55,4,13635,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1433
55,4,13636,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK024",1433
55,4,13637,"171 NEW YORK GW BRIDGE BUS STATION",0,"171MK023",1433
55,3,13638,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK001",1434
55,3,13639,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK003",1434
55,3,13640,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK005",1434
55,3,13641,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK008",1434
55,3,13642,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK001",1434
55,3,13643,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK003",1434
55,3,13644,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1434
55,3,13645,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK008",1434
55,3,13646,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK003",1434
55,3,13647,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1434
55,3,13648,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK008",1434
55,3,13649,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK015",1434
55,3,13650,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1434
55,3,13651,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK020",1434
55,3,13652,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK021",1434
55,3,13653,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1434
55,3,13654,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK024",1434
55,3,13655,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK020",1434
55,3,13656,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1434
55,3,13657,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK024",1434
55,3,13658,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1434
55,3,13659,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK024",1434
55,3,13660,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1434
55,4,13661,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK001",1435
55,4,13662,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK003",1435
55,4,13663,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK005",1435
55,4,13664,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK008",1435
55,4,13665,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK001",1435
55,4,13666,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK003",1435
55,4,13667,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1435
55,4,13668,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK008",1435
55,4,13669,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK003",1435
55,4,13670,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1435
55,4,13671,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK008",1435
55,4,13672,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK015",1435
55,4,13673,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK012",1435
55,4,13674,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK020",1435
55,4,13675,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK021",1435
55,4,13676,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1435
55,4,13677,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK024",1435
55,4,13678,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK020",1435
55,4,13679,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1435
55,4,13680,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK024",1435
55,4,13681,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1435
55,4,13682,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK024",1435
55,4,13683,"171 PATERSON GARDEN STATE PLAZA & IKEA",1,"171MK023",1435
56,1,13684,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK003",1436
56,1,13685,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK005",1436
56,1,13686,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK006",1436
56,1,13687,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK003",1436
56,1,13688,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK005",1436
56,1,13689,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK006",1436
56,1,13690,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK003",1436
56,1,13691,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK005",1436
56,1,13692,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK008",1436
56,1,13693,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK009",1436
56,1,13694,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK011",1436
56,1,13695,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK008",1436
56,1,13696,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK009",1436
56,1,13697,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK011",1436
56,1,13698,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK008",1436
56,1,13699,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK009",1436
56,1,13700,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK011",1437
56,1,13701,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK003",1438
56,1,13702,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK005",1438
56,1,13703,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK006",1438
56,1,13704,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK003",1438
56,1,13705,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK005",1438
56,1,13706,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK006",1438
56,1,13707,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK003",1438
56,1,13708,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK005",1438
56,1,13709,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK008",1438
56,1,13710,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK009",1438
56,1,13711,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK011",1438
56,1,13712,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK008",1439
56,1,13713,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK009",1439
56,1,13714,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK011",1439
56,1,13715,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK008",1439
56,1,13716,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK009",1439
56,1,13717,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK011",1439
56,2,13718,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK001",1440
56,2,13719,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1440
56,2,13720,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK005",1440
56,2,13721,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK001",1440
56,2,13722,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK003",1440
56,2,13723,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK005",1440
56,2,13724,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK001",1440
56,2,13725,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK006",1440
56,2,13726,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK005",1440
56,2,13727,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK007",1440
56,2,13728,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK006",1440
56,2,13729,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK010",1440
56,2,13730,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK007",1440
56,2,13731,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK006",1440
56,2,13732,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK010",1440
56,2,13733,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK007",1440
56,2,13734,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK010",1440
56,2,13735,"175 RIDGEWOOD",1,"171MK001",1441
56,2,13736,"175 RIDGEWOOD",1,"171MK003",1441
56,2,13737,"175 RIDGEWOOD",1,"171MK005",1441
56,2,13738,"175 RIDGEWOOD",1,"171MK001",1441
56,2,13739,"175 RIDGEWOOD",1,"171MK003",1441
56,2,13740,"175 RIDGEWOOD",1,"171MK005",1441
56,2,13741,"175 RIDGEWOOD",1,"171MK001",1441
56,2,13742,"175 RIDGEWOOD",1,"171MK006",1441
56,2,13743,"175 RIDGEWOOD",1,"171MK005",1441
56,2,13744,"175 RIDGEWOOD",1,"171MK007",1441
56,2,13745,"175 RIDGEWOOD",1,"171MK006",1441
56,2,13746,"175 RIDGEWOOD",1,"171MK010",1441
56,2,13747,"175 RIDGEWOOD",1,"171MK007",1441
56,2,13748,"175 RIDGEWOOD",1,"171MK006",1441
56,2,13749,"175 RIDGEWOOD",1,"171MK010",1441
56,2,13750,"175 RIDGEWOOD",1,"171MK007",1441
56,2,13751,"175 RIDGEWOOD",1,"171MK010",1441
56,3,13752,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK006",1442
56,3,13753,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK007",1442
56,3,13754,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK010",1442
56,3,13755,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK011",1442
56,3,13756,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK004",1442
56,3,13757,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK006",1442
56,3,13758,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK014",1442
56,3,13759,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK013",1442
56,3,13760,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK018",1442
56,3,13761,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK019",1442
56,3,13762,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK016",1442
56,3,13763,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK022",1442
56,3,13764,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK017",1442
56,3,13765,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK013",1442
56,3,13766,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK019",1442
56,3,13767,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK022",1442
56,3,13768,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK017",1442
56,3,13769,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK019",1442
56,3,13770,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK022",1442
56,4,13771,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK006",1443
56,4,13772,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK007",1443
56,4,13773,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK010",1443
56,4,13774,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK011",1443
56,4,13775,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK004",1443
56,4,13776,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK006",1443
56,4,13777,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK014",1443
56,4,13778,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK013",1443
56,4,13779,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK018",1443
56,4,13780,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK019",1443
56,4,13781,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK016",1443
56,4,13782,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK022",1443
56,4,13783,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK017",1443
56,4,13784,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK013",1443
56,4,13785,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK019",1443
56,4,13786,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK022",1443
56,4,13787,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK017",1443
56,4,13788,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK019",1443
56,4,13789,"175 NEW YORK BERGEN COMM COLLEGE &",0,"171MK022",1443
56,3,13790,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK002",1444
56,3,13791,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1444
56,3,13792,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK006",1444
56,3,13793,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK007",1444
56,3,13794,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK009",1444
56,3,13795,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK010",1444
56,3,13796,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK011",1444
56,3,13797,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1444
56,4,13798,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK002",1445
56,4,13799,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1445
56,4,13800,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK006",1445
56,4,13801,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK007",1445
56,4,13802,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK009",1445
56,4,13803,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK010",1445
56,4,13804,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK011",1445
56,4,13805,"175 NEW YORK GW BRIDGE BUS STATION",0,"171MK004",1445
56,3,13806,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK002",1446
56,3,13807,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK004",1446
56,3,13808,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK006",1446
56,3,13809,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK007",1446
56,3,13810,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK009",1446
56,3,13811,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK010",1446
56,3,13812,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK011",1446
56,3,13813,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK004",1446
56,3,13814,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK006",1446
56,3,13815,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK007",1446
56,3,13816,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK013",1446
56,3,13817,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK011",1446
56,3,13818,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK016",1446
56,3,13819,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK017",1446
56,3,13820,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK014",1446
56,3,13821,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK013",1446
56,3,13822,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK019",1446
56,3,13823,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK022",1446
56,3,13824,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK017",1446
56,4,13825,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK002",1447
56,4,13826,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK004",1447
56,4,13827,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK006",1447
56,4,13828,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK007",1447
56,4,13829,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK009",1447
56,4,13830,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK010",1447
56,4,13831,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK011",1447
56,4,13832,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK004",1447
56,4,13833,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK006",1447
56,4,13834,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK007",1447
56,4,13835,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK013",1447
56,4,13836,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK011",1447
56,4,13837,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK016",1447
56,4,13838,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK017",1447
56,4,13839,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK014",1447
56,4,13840,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK013",1447
56,4,13841,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK019",1447
56,4,13842,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK022",1447
56,4,13843,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK017",1447
56,3,13844,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK018",1448
56,3,13845,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK016",1448
56,3,13846,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK013",1448
56,3,13847,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK019",1448
56,3,13848,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK022",1448
56,3,13849,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK017",1448
56,3,13850,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK019",1448
56,3,13851,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK022",1448
56,4,13852,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK018",1449
56,4,13853,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK016",1449
56,4,13854,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK013",1449
56,4,13855,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK019",1449
56,4,13856,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK022",1449
56,4,13857,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK017",1449
56,4,13858,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK019",1449
56,4,13859,"175 RIDGEWOOD GARDEN STATE PLAZA",1,"171MK022",1449
57,3,13860,"177X NEW YORK ARMORY EXPRESS",0,"166OD004",1450
57,3,13861,"177X NEW YORK ARMORY EXPRESS",0,"167OD005",1450
57,3,13862,"177X NEW YORK ARMORY EXPRESS",0,"167OD006",1450
57,3,13863,"177X NEW YORK ARMORY EXPRESS",0,"167ML008",1450
57,3,13864,"177X NEW YORK ARMORY EXPRESS",0,"167OD001",1450
57,3,13865,"177X NEW YORK ARMORY EXPRESS",0,"167ML010",1450
57,3,13866,"177X NEW YORK ARMORY EXPRESS",0,"127ML006",1450
57,3,13867,"177X NEW YORK ARMORY EXPRESS",0,"167ML017",1450
57,3,13868,"177X NEW YORK ARMORY EXPRESS",0,"167OD016",1450
57,3,13869,"177X NEW YORK ARMORY EXPRESS",0,"167OD020",1450
57,3,13870,"177X NEW YORK ARMORY EXPRESS",0,"167ML007",1450
57,3,13871,"177X NEW YORK ARMORY EXPRESS",0,"167OD005",1450
57,3,13872,"177X NEW YORK ARMORY EXPRESS",0,"167OD002",1450
57,3,13873,"177X NEW YORK ARMORY EXPRESS",0,"167OD020",1450
57,4,13874,"177X NEW YORK ARMORY EXPRESS",0,"166OD004",1451
